province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2011","Ijigreg"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2012","Jim"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2013","Slomiou"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2014","Binggrayud"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2015","Minmo"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2016","Mihij"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2017","Soudin"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2018","Timtouw"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2019","Idemai"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2020","Mieycomti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.07","Catubouw","92.12.07.2021","Coijut"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2001","Testega"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2002","Meidogda"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2003","Meifekeni"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2004","Demuora"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2005","Jigja"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2006","Meigehenawu"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2007","Morumfeyi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2008","Iba"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2009","Meimersa"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2010","Meifowoska"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2011","Meijugjijigja"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2012","Meifokeda"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2013","Dumbrey"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2014","Meksi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.08","Testega","92.12.08.2015","Asai Dua"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2001","Minyambouw"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2002","Demaisi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2003","Awaibehel"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2004","Indabri"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2005","Coisi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2006","Imbenti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2007","Sigim"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2008","Imbonggun"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2009","Aduer"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2010","Ugjeheg"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2011","Micadiwor"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2012","Ungga"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2013","Mitiede"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2014","Simerbei"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2015","Driye"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2016","Wamminda"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2017","Umpug"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2018","Handuk"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2019","Ninsimoi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2020","Anggra"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2021","Inggramhim"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2022","Mbingma"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2023","Injuar"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2024","Apul"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2025","Memangker"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2026","Mainda"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2027","Imbrekti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2028","Ipingosi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2029","Pinyausi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2030","Sinaltousi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2031","Misangoisi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2032","Smanggei"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2033","Nimbiau"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2034","Bingwoyut"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2035","Ayau"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2036","Andang"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.09","Minyambaouw","92.12.09.2039","Miconti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2001","Sopnyai"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2002","Ikimabou"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2003","Manggot"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2004","Kisap"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2005","Nungkimor"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2006","Cangoisi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2007","Minyeimemud"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2008","Penibut"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2009","Demunti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2010","Gueipimbai"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2011","Tigaucomti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2012","Urwong"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2013","Aryon"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2014","Punggung"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2015","Humeisi"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2016","Haktiebou"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2017","Kwok Satu"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2018","Kwok Dua"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2019","Kwaiyehep"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2020","Mbegau"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2021","Ngimoubri"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2022","Liehak"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2023","Umcep"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2024","Tumbeibehei"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2025","Tingwoikiou"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2026","Guwei Uti"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2027","Ntap"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2028","Monut"
"92","Papua Barat","92.12","Kabupaten Pegunungan Arfak","92.12.10","Hingk","92.12.10.2029","Mbrande"
