province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2008","Wai Ipa"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2009","Umaloya"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2010","Pastina"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.02","Sanana","82.05.02.2011","Wailau"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.03","Sulabesi Barat","82.05.03.2005","Wai Ina"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.03","Sulabesi Barat","82.05.03.2006","Kabau Pantai"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.03","Sulabesi Barat","82.05.03.2007","Ona"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.03","Sulabesi Barat","82.05.03.2008","Kabau Darat"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.03","Sulabesi Barat","82.05.03.2009","Nahi"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.03","Sulabesi Barat","82.05.03.2010","Paratina"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.06","Mangoli Barat","82.05.06.2001","Dofa"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.06","Mangoli Barat","82.05.06.2002","Lekokadai"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.06","Mangoli Barat","82.05.06.2003","Lekosula"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.06","Mangoli Barat","82.05.06.2009","Pas Ipa"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.06","Mangoli Barat","82.05.06.2014","Pelita"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.06","Mangoli Barat","82.05.06.2017","Johor"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.06","Mangoli Barat","82.05.06.2018","Lelyaba"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.07","Sulabesi Tengah","82.05.07.2001","Waiboga"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.07","Sulabesi Tengah","82.05.07.2002","Soamole"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.07","Sulabesi Tengah","82.05.07.2003","Waiman"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.07","Sulabesi Tengah","82.05.07.2004","Fat Iba"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.07","Sulabesi Tengah","82.05.07.2005","Bega"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.07","Sulabesi Tengah","82.05.07.2006","Manaf"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.08","Sulabesi Timur","82.05.08.2001","Waigoiyofa"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.08","Sulabesi Timur","82.05.08.2002","Baleha"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.08","Sulabesi Timur","82.05.08.2003","Fatkauyon"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.08","Sulabesi Timur","82.05.08.2004","Wailia"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.08","Sulabesi Timur","82.05.08.2005","Sama"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.08","Sulabesi Timur","82.05.08.2006","Waisepa"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.09","Sulabesi Selatan","82.05.09.2001","Waigai"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.09","Sulabesi Selatan","82.05.09.2002","Fuata"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.09","Sulabesi Selatan","82.05.09.2003","Wainib"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.09","Sulabesi Selatan","82.05.09.2004","Skom"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.09","Sulabesi Selatan","82.05.09.2005","Wai Tamua"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.10","Mangoli Utara Timur","82.05.10.2001","Kawata"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.10","Mangoli Utara Timur","82.05.10.2002","Waisakai"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.10","Mangoli Utara Timur","82.05.10.2003","Pelita Jaya"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.10","Mangoli Utara Timur","82.05.10.2004","Waisum"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.11","Mangoli Tengah","82.05.11.2001","Buruakol"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.11","Mangoli Tengah","82.05.11.2002","Capalulu"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.11","Mangoli Tengah","82.05.11.2003","Urifola"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.11","Mangoli Tengah","82.05.11.2004","Mangoli"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.11","Mangoli Tengah","82.05.11.2005","Wailoba"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.11","Mangoli Tengah","82.05.11.2006","Paslal"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.11","Mangoli Tengah","82.05.11.2007","Waitulia"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.11","Mangoli Tengah","82.05.11.2008","Wai U"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.11","Mangoli Tengah","82.05.11.2009","Jere"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.12","Mangoli Selatan","82.05.12.2001","Kaporo"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.12","Mangoli Selatan","82.05.12.2002","Waikafia"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.12","Mangoli Selatan","82.05.12.2003","Buya"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.12","Mangoli Selatan","82.05.12.2004","Auponhia"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.12","Mangoli Selatan","82.05.12.2005","Wailab"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.13","Mangoli Utara","82.05.13.2001","Falabisahaya"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.13","Mangoli Utara","82.05.13.2002","Modapia"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.13","Mangoli Utara","82.05.13.2003","Modapuhi"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.13","Mangoli Utara","82.05.13.2004","Pastabulu"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.13","Mangoli Utara","82.05.13.2005","Saniahaya"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.13","Mangoli Utara","82.05.13.2006","Minaluli"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.13","Mangoli Utara","82.05.13.2007","Modapuhi Trans"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.18","Sanana Utara","82.05.18.2001","Man-Gega"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.18","Sanana Utara","82.05.18.2002","Bajo"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.18","Sanana Utara","82.05.18.2003","Pohea"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.18","Sanana Utara","82.05.18.2004","Fukweu"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.18","Sanana Utara","82.05.18.2005","Wainin"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.18","Sanana Utara","82.05.18.2006","Malbufa"
"82","Maluku Utara","82.05","Kabupaten Kepulauan Sula","82.05.18","Sanana Utara","82.05.18.2007","Fokalik"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.01","Wasile","82.06.01.2006","Subaim"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.01","Wasile","82.06.01.2008","Cemara Jaya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.01","Wasile","82.06.01.2009","Bumi Restu"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.01","Wasile","82.06.01.2014","Batu Raja"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.01","Wasile","82.06.01.2015","Mekar Sari"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.01","Wasile","82.06.01.2016","Gulapapo"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.01","Wasile","82.06.01.2027","Waisuba"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2001","Buli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2002","Buli Asal"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2003","Buli Karya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2011","Wayafli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2012","Sailal"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2013","Geltoli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2014","Pekaulang"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2023","Teluk Buli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2024","Gamesan"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.02","Maba","82.06.02.2025","Baburino"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.03","Maba Selatan","82.06.03.2001","Bicoli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.03","Maba Selatan","82.06.03.2002","Waci"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.03","Maba Selatan","82.06.03.2003","Peteley"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.03","Maba Selatan","82.06.03.2004","Loleolamo"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.03","Maba Selatan","82.06.03.2005","Gotowasi"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.03","Maba Selatan","82.06.03.2010","Kasuba"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.03","Maba Selatan","82.06.03.2012","Momole"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.03","Maba Selatan","82.06.03.2013","Sil"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.03","Maba Selatan","82.06.03.2014","Sowoli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2001","Nusa Jaya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2002","Nusa Ambo"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2003","Loleba"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2004","Waijoi"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2005","Pintatu"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2006","Minamin"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2007","Saramaake"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2008","Fayaul"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2009","Binagara"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2010","Wasile"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2011","Tomares"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2012","Tabanalou"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2013","Saolat"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2014","Nanas"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2015","Talaga Jaya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2016","Sondo-Sondo"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2017","Ino Jaya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2018","Ake Jawi"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2019","Ekor"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2020","Ekorino"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2021","Jiko Moi"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2022","Tanure"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2023","Yawal"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.04","Wasile Selatan","82.06.04.2024","Bukutio"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.05","Wasile Tengah","82.06.05.2001","Hate Tabako"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.05","Wasile Tengah","82.06.05.2002","Lolobata"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.05","Wasile Tengah","82.06.05.2003","Puao"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.05","Wasile Tengah","82.06.05.2004","Foli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.05","Wasile Tengah","82.06.05.2005","Nyaolako"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.05","Wasile Tengah","82.06.05.2006","Bokimaake"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.05","Wasile Tengah","82.06.05.2007","Silalayang"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.05","Wasile Tengah","82.06.05.2008","Kakaraino"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.06","Wasile Utara","82.06.06.2001","Labi-Labi"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.06","Wasile Utara","82.06.06.2002","Iga"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.06","Wasile Utara","82.06.06.2003","Tatam"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.06","Wasile Utara","82.06.06.2004","Marimoi"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.06","Wasile Utara","82.06.06.2005","Bololo"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.06","Wasile Utara","82.06.06.2006","Hilaitetor"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.06","Wasile Utara","82.06.06.2007","Dowongi Jaya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.06","Wasile Utara","82.06.06.2008","Majiko Tongone"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.07","Wasile Timur","82.06.07.2001","Dodaga"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.07","Wasile Timur","82.06.07.2002","Dakaino"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.07","Wasile Timur","82.06.07.2003","Akedaga"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.07","Wasile Timur","82.06.07.2004","Toboino"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.07","Wasile Timur","82.06.07.2005","Tutuling Jaya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.07","Wasile Timur","82.06.07.2006","Woka Jaya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.07","Wasile Timur","82.06.07.2007","Rawamangun"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.07","Wasile Timur","82.06.07.2008","Sidomulyo"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2001","Wayamli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2002","Beringin Lamo"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2003","Miaf"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2004","Bangul"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2005","Marasipno"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2006","Dorolamo"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2007","Maratana Jaya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2008","Bebsili"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2009","Yawanli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2010","Gaifoli"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2011","Babasaram"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.08","Maba Tengah","82.06.08.2012","Tatangapu"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2001","Sosolat"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2002","Dorosago"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2003","Patlean"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2004","Lolasita"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2005","Wasileo"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2006","Pumlanga"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2007","Jara-jara"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2008","Doromoi"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2009","Lili"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.09","Maba Utara","82.06.09.2010","Patlean Jaya"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.10","Kota Maba","82.06.10.2001","Wailukum"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.10","Kota Maba","82.06.10.2002","Soalaipoh"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.10","Kota Maba","82.06.10.2003","Soasangaji"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.10","Kota Maba","82.06.10.2004","Soagimalaha"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.10","Kota Maba","82.06.10.2005","Maba Sangaji"
"82","Maluku Utara","82.06","Kabupaten Halmahera Timur","82.06.10","Kota Maba","82.06.10.2006","Tewil"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2001","Gotalamo"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2002","Daruba"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2003","Darame"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2004","Wawama"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2005","Pandanga"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2006","Juanga"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2007","Totodoku"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2008","Momojiu"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2009","Sabatai Baru"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2010","Sabatai Tua"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2011","Daeo"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2012","Dehegila"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2013","Pilowo"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2014","Galo-Galo"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2015","Koloray"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2016","Yayasan"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2017","Joubela"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2018","Aha"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2019","Muhajirin"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2020","Mandiri"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2021","Falila"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2022","Sabala"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2023","Daeo Majiko"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2024","Morodadi"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.01","Morotai Selatan","82.07.01.2025","Nakamura"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2001","Wayabula"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2002","Tiley"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2003","Ngele-Ngele Kecil"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2004","Cucumare"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2005","Aru Irian"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2006","Waringin"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2007","Tutuhu"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2008","Cio Gerong"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2014","Ngele-ngele Besar"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2015","Raja"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2016","Cio Dalam"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2017","Usbar Pantai"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2018","Tiley Pantai"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2019","Cio Maloleo"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.02","Morotai Selatan Barat","82.07.02.2020","Bobula"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2001","Pangeo"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2002","Sopi"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2003","Bere Bere Kecil"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2004","Titigogoli"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2005","Hapo"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2006","Libano"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2007","Aru"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2008","Towara"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2009","Cendana"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2010","Podimor Padange"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2011","Sopi Majiko"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2012","Gorugo"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2013","Loleo"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.03","Morotai Jaya","82.07.03.2014","Cempaka"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.04","Morotai Utara","82.07.04.2001","Bere-bere"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.04","Morotai Utara","82.07.04.2002","Sakita"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.04","Morotai Utara","82.07.04.2003","Tawakali"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.04","Morotai Utara","82.07.04.2004","Yao"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.04","Morotai Utara","82.07.04.2005","Bido"
"82","Maluku Utara","82.07","Kabupaten Pulau Morotai","82.07.04","Morotai Utara","82.07.04.2006","Gorua"
