province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2008","Makmur Jaya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2009","Serdang Jaya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2010","Terjun Gajah"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2011","Lubuk Terentang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2012","Pematang Buluh"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2013","Muntialo"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2014","Teluk Kulbi"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2015","Bunga Tanjung"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2016","Sungai Terap"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.04","Betara","15.06.04.2017","Mandala Jaya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.1007","Merlung"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.2005","Penyabungan"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.2006","Lubuk Terap"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.2008","Tanjung Paku"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.2012","Tanjung Benanak"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.2013","Bukit Harapan"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.2014","Adi Purwa"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.2018","Pinang Gading"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.2020","Merlung"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.05","Merlung","15.06.05.2021","Tanjung Makmur"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.1001","Tebing Tinggi"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.2002","Purwodadi"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.2003","Suka Damai"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.2004","Adi Jaya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.2005","Kelagian"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.2006","Teluk Pengkah"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.2007","Talang Makmur"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.2008","Sungai Keruh"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.2009","Dataran Kempas"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.06","Tebing Tinggi","15.06.06.2010","Delima"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.1001","Dusun Kebun"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2002","Sri Agung"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2003","Suban"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2004","Tanjung Bojo"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2005","Kampung Baru"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2006","Lubuk Bernai"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2007","Rawa Medang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2008","Sungai Penoban"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2009","Rawang Kempas"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2010","Lubuk Lawas"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.07","Batang Asam","15.06.07.2011","Sungai Badar"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.1001","Lubuk Kambing"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.2002","Pulau Pauh"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.2003","Rantau Benar"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.2004","Lampisi"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.2005","Cinta Damai"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.2006","Sungai Rotan"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.2007","Muara Danau"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.2008","Tanah Tumbuh"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.2009","Sungai Paur"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.08","Renah Mendaluh","15.06.08.2010","Bukit Bakar"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.1001","Rantau Badak"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.2002","Dusun Mudo"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.2003","Intan Jaya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.2004","Bukit Indah"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.2005","Kemang Manis"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.2006","Rantau Badak Lamo"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.2007","Lubuk Sebontan"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.2008","Sungai Papauh"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.2009","Sungai Muluk"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.09","Muara Papalik","15.06.09.2010","Pematang Balam"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.10","Seberang Kota","15.06.10.1001","Tungkal V"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.10","Seberang Kota","15.06.10.2002","Tungkal IV Desa"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.10","Seberang Kota","15.06.10.2003","Kuala Baru"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.10","Seberang Kota","15.06.10.2004","Teluk Pulai Raya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.10","Seberang Kota","15.06.10.2005","Mekar Alam"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.10","Seberang Kota","15.06.10.2006","Harapan Jaya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.10","Seberang Kota","15.06.10.2007","Kuala Kahar"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.10","Seberang Kota","15.06.10.2008","Muara Seberang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.1001","Bram Itam Kiri"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.2002","Bram Itam Kanan"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.2003","Tanjung Senjulang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.2004","Pembengis"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.2005","Bram Itam Raya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.2006","Pantai Gading"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.2007","Jati Emas"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.2008","Kemuning"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.2009","Mekar Tanjung"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.11","Bram Itam","15.06.11.2010","Semau"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.1001","Betara Kiri"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.2002","Sungai Dualap"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.2003","Betara Kanan"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.2004","Sungai Gebar"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.2005","Dataran Pinang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.2006","Tanjung Pasir"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.2007","Sungai Gebar Barat"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.2008","Sungai Dungun"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.2009","Kuala Indah"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.12","Kuala Betara","15.06.12.2010","Suak Labu"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.1001","Senyerang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.2002","Sungai Kayu Aro"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.2003","Teluk Ketapang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.2004","Sungai Rambai"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.2005","Margo Rukun"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.2006","Kempas Jaya"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.2007","Lumahan"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.2008","Sungai Landak"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.2009","Sungsang"
"15","Jambi","15.06","Kabupaten Tanjung Jabung Barat","15.06.13","Senyerang","15.06.13.2010","Sungai Kepayang"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.1010","Muara Sabak Ilir"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.1013","Muara Sabak Ulu"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2001","Alang-Alang"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2002","Lambur"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2004","Simbur Naik"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2011","Lambur I"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2012","Lambur II"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2014","Kota Raja"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2015","Siau Dalam"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2016","Sungai Ular"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2017","Kota Harapan"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.01","Muara Sabak Timur","15.07.01.2018","Kuala Simbur"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.1001","Nipah Panjang I"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.1002","Nipah Panjang II"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.2003","Simpang Jelita"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.2004","Simpang Datuk"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.2005","Teluk Kijing"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.2006","Sungai Raya"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.2007","Pemusiran"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.2008","Sungai Tering"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.2009","Sungai Jeruk"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.02","Nipah Panjang","15.07.02.2010","Bunga Tanjung"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.03","Mendahara","15.07.03.1002","Mendahara Ilir"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.03","Mendahara","15.07.03.2001","Pangkal Duri"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.03","Mendahara","15.07.03.2003","Mendahara Tengah"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.03","Mendahara","15.07.03.2007","Lagan Ilir"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.03","Mendahara","15.07.03.2014","Sinar Kalimantan"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.03","Mendahara","15.07.03.2015","Sungai Tawar"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.03","Mendahara","15.07.03.2016","Bakti Idaman"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.03","Mendahara","15.07.03.2017","Merbau"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.03","Mendahara","15.07.03.2018","Pangkal Duri Ilir"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.1006","Bandar Jaya"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2004","Rantau Rasau I"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2005","Rantau Rasau II"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2007","Harapan Makmur"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2008","Bangun Karya"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2009","Rantau Jaya"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2011","Sungai Dusun"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2013","Karya Bakti"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2014","Marga Mulya"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2015","Pematang Mayan"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.04","Rantau Rasau","15.07.04.2016","Tri Mulyo"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.05","Sadu","15.07.05.1005","Sungai Lokan"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.05","Sadu","15.07.05.2001","Sungai Sayang"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.05","Sadu","15.07.05.2002","Air Hitam Laut"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.05","Sadu","15.07.05.2003","Sungai Jambat"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.05","Sadu","15.07.05.2004","Sungai Itik"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.05","Sadu","15.07.05.2006","Sungai Benuh"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.05","Sadu","15.07.05.2007","Sungai Cemara"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.05","Sadu","15.07.05.2008","Remau Baku Tuo"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.05","Sadu","15.07.05.2009","Labuhan Pering"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.06","Dendang","15.07.06.1006","Rantau Indah"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.06","Dendang","15.07.06.2003","Kuala Dendang"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.06","Dendang","15.07.06.2004","Koto Kandis Dendang"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.06","Dendang","15.07.06.2005","Koto Kandis"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.06","Dendang","15.07.06.2007","Sido Mukti"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.06","Dendang","15.07.06.2008","Catur Rahayu"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.06","Dendang","15.07.06.2009","Jati Mulyo"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.07","Muara Sabak Barat","15.07.07.1001","Kampung Singkep"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.07","Muara Sabak Barat","15.07.07.1002","Nibung Putih"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.07","Muara Sabak Barat","15.07.07.1003","Rano"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.07","Muara Sabak Barat","15.07.07.1004","Talang Babat"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.07","Muara Sabak Barat","15.07.07.1005","Parit Culum I"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.07","Muara Sabak Barat","15.07.07.1006","Parit Culum II"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.07","Muara Sabak Barat","15.07.07.1007","Teluk Dawan"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.08","Kuala Jambi","15.07.08.1001","Kampung Laut"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.08","Kuala Jambi","15.07.08.1002","Tanjung Solok"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.08","Kuala Jambi","15.07.08.2003","Teluk Majelis"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.08","Kuala Jambi","15.07.08.2004","Kuala Lagan"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.08","Kuala Jambi","15.07.08.2005","Majelis Hidayah"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.08","Kuala Jambi","15.07.08.2006","Manunggal Makmur"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.09","Mendahara Ulu","15.07.09.1001","Simpang Tuan"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.09","Mendahara Ulu","15.07.09.2002","Pematang Rahim"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.09","Mendahara Ulu","15.07.09.2003","Sungai Toman"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.09","Mendahara Ulu","15.07.09.2004","Bukit Tempurung"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.09","Mendahara Ulu","15.07.09.2005","Sinar Wajo"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.09","Mendahara Ulu","15.07.09.2006","Sungai Beras"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.09","Mendahara Ulu","15.07.09.2007","Mencolok"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.10","Geragai","15.07.10.1010","Pandan Jaya"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.10","Geragai","15.07.10.2001","Lagan Ulu"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.10","Geragai","15.07.10.2002","Lagan Tengah"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.10","Geragai","15.07.10.2004","Pandan Makmur"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.10","Geragai","15.07.10.2005","Pandan Lagan"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.10","Geragai","15.07.10.2006","Suka Maju"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.10","Geragai","15.07.10.2007","Kota Baru"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.10","Geragai","15.07.10.2008","Rantau Karya"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.10","Geragai","15.07.10.2009","Pandan Sejahtera"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.11","Berbak","15.07.11.1001","Simpang"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.11","Berbak","15.07.11.2002","Rantau Rasau"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.11","Berbak","15.07.11.2003","Rantau Makmur"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.11","Berbak","15.07.11.2004","Sungai Rambut"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.11","Berbak","15.07.11.2005","Rawasari"
"15","Jambi","15.07","Kabupaten Tanjung Jabung Timur","15.07.11","Berbak","15.07.11.2006","Telaga Limo"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2001","Pedukun"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2002","Lubuk Niur"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2003","Teluk Kecimbung"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2004","Tanah Tumbuh"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2005","Rambah"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2006","Tebing Tinggi Uleh"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2007","Bukit Kemang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2008","Panjang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2009","Perenti Luweh"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2015","Renah Jelmu"
"15","Jambi","15.08","Kabupaten Bungo","15.08.01","Tanah Tumbuh","15.08.01.2016","Koto Jayo"
"15","Jambi","15.08","Kabupaten Bungo","15.08.02","Rantau Pandan","15.08.02.2001","Rantau Duku"
"15","Jambi","15.08","Kabupaten Bungo","15.08.02","Rantau Pandan","15.08.02.2002","Talang Sungai Bungo"
"15","Jambi","15.08","Kabupaten Bungo","15.08.02","Rantau Pandan","15.08.02.2003","Rantau Pandan"
"15","Jambi","15.08","Kabupaten Bungo","15.08.02","Rantau Pandan","15.08.02.2004","Leban"
"15","Jambi","15.08","Kabupaten Bungo","15.08.02","Rantau Pandan","15.08.02.2005","Lubuk Kayu Aro"
"15","Jambi","15.08","Kabupaten Bungo","15.08.02","Rantau Pandan","15.08.02.2015","Lubuk Mayan"
"15","Jambi","15.08","Kabupaten Bungo","15.08.03","Pasar Muaro Bungo","15.08.03.1006","Tanjung Gedang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.03","Pasar Muaro Bungo","15.08.03.1007","Bungo Timur"
"15","Jambi","15.08","Kabupaten Bungo","15.08.03","Pasar Muaro Bungo","15.08.03.1008","Bungo Barat"
"15","Jambi","15.08","Kabupaten Bungo","15.08.03","Pasar Muaro Bungo","15.08.03.1022","Jaya Setia"
"15","Jambi","15.08","Kabupaten Bungo","15.08.03","Pasar Muaro Bungo","15.08.03.1023","Batang Bungo"
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2001","Tanjung Belit"
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2002","Rantau Ikil"
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2003","Pulau Jelmu"
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2004","Sirih Sekapur"
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2005","Ujung Tanjung"
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2007","Jumbak"
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2009","Rantau Panjang"
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2013","Talang Pamesun"
"15","Jambi","15.08","Kabupaten Bungo","15.08.04","Jujuhan","15.08.04.2014","Baru Balai Panjang"
