province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2004","Boto"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2005","Mohongsawang"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2006","Apengsala"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2007","Mulengan"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2008","Mahangiang"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2009","Tulusan"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2010","Haasi"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2011","Pumpente"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2012","Laingpatehi"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2013","Lesah Rende"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2014","Barangka Pehe"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.03","Tagulandang","71.09.03.2015","Pahiama"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2001","Mala"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2002","Pangirolong"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2003","Sawang"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2004","Bandil"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2005","Biau"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2006","Balirangeng"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2007","Buhias"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2008","Tapile"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2009","Lahopang"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2010","Binalu"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2011","Kalihiang"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2012","Pahepa"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2013","Biau Seha"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.04","Siau Timur Selatan","71.09.04.2014","Matole"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.05","Siau Barat Selatan","71.09.05.2001","Tanaki"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.05","Siau Barat Selatan","71.09.05.2002","Kapeta"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.05","Siau Barat Selatan","71.09.05.2003","Talawid"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.05","Siau Barat Selatan","71.09.05.2004","Laghaeng"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.05","Siau Barat Selatan","71.09.05.2005","Makoa"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.05","Siau Barat Selatan","71.09.05.2006","Batusenggo"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.05","Siau Barat Selatan","71.09.05.2007","Mahuneni"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.06","Tagulandang Utara","71.09.06.2001","Bulangan"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.06","Tagulandang Utara","71.09.06.2002","Minanga"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.06","Tagulandang Utara","71.09.06.2003","Wo"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.06","Tagulandang Utara","71.09.06.2004","Bawoleu"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.06","Tagulandang Utara","71.09.06.2005","Lumbo"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.06","Tagulandang Utara","71.09.06.2006","Bawo"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.07","Biaro","71.09.07.2001","Buang"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.07","Biaro","71.09.07.2002","Karungo"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.07","Biaro","71.09.07.2003","Lamanggo"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.07","Biaro","71.09.07.2004","Dalinsaheng"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.07","Biaro","71.09.07.2005","Tope"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.08","Siau Barat Utara","71.09.08.2001","Kinali"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.08","Siau Barat Utara","71.09.08.2002","Hiung"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.08","Siau Barat Utara","71.09.08.2003","Kiawang"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.08","Siau Barat Utara","71.09.08.2004","Kawahang"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.08","Siau Barat Utara","71.09.08.2005","Batubulan"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.08","Siau Barat Utara","71.09.08.2006","Nameng"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.08","Siau Barat Utara","71.09.08.2007","Mini"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.08","Siau Barat Utara","71.09.08.2008","Winangun"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.09","Siau Tengah","71.09.09.2001","Salili"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.09","Siau Tengah","71.09.09.2002","Beong"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.09","Siau Tengah","71.09.09.2003","Lai"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.09","Siau Tengah","71.09.09.2004","Dompase"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.10","Tagulandang Selatan","71.09.10.2001","Humbia"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.10","Tagulandang Selatan","71.09.10.2002","Kisihang"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.10","Tagulandang Selatan","71.09.10.2003","Bira Kiama"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.10","Tagulandang Selatan","71.09.10.2004","Buha"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.10","Tagulandang Selatan","71.09.10.2005","Batumawira"
"71","Sulawesi Utara","71.09","Kabupaten Kep. Siau Tagulandang Biaro","71.09.10","Tagulandang Selatan","71.09.10.2006","Birarikei"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2001","Kayumoyondi"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2002","Tombolikat"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2003","Tutuyan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2004","Togid"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2005","Dodap"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2006","Dodap Pantai"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2007","Tutuyan II"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2008","Tutuyan III"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2009","Tombolikat Selatan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.01","Tutuyan","71.10.01.2010","Dodop Mikasa"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2001","Kotabunan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2002","Buyat"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2003","Bulawan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2004","Paret"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2005","Bukaka"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2006","Buyat I"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2007","Buyat II"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2008","Buyat Selatan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2009","Buyat Tengah"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2010","Buyat Barat"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2011","Bulawan Satu"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2012","Bulawan Dua"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2013","Kotabunan Selatan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2014","Kotabunan Barat"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.02","Kotabunan","71.10.02.2015","Paret Timur"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2001","Idumun"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2002","Matabulu"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2003","Nuangan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2006","Bai"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2007","Jiko Belanga"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2010","Nuangan I"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2011","Iyok"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2012","Loyow"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2014","Matabulu Timur"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2018","Nuangan Barat"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.03","Nuangan","71.10.03.2019","Nuangan Selatan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2001","Modayag"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2002","Liberia"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2003","Purworejo"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2007","Buyandi"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2008","Tobongon"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2009","Lanut"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2010","Badaro"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2011","Modayag II"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2012","Modayag III"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2013","Purworejo Timur"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2014","Liberia Timur"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2016","Purworejo Tengah"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2021","Candi Rejo"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.04","Modayag","71.10.04.2022","Sumber Rejo"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2001","Moyongkota"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2002","Bangunan Wuwuk"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2003","Bongkudai Barat"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2004","Bongkudai"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2005","Moyongkota Baru"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2006","Moonow"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2007","Inaton"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2008","Bangunan Wuwuk Timur"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2009","Pinonobatuan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.05","Modayag Barat","71.10.05.2010","Tangaton"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2001","Motongkad Utara"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2002","Motongkad"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2003","Motongkad Selatan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2004","Atoga"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2005","Atoga Timur"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2006","Motongkad Tengah"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2007","Molobog"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2008","Molobog Barat"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2009","Jiko"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2010","Jiko Utara"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.06","Motongkad","71.10.06.2011","Molobog Timur"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2001","Mooat"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2002","Bongkudai Selatan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2003","Bongkudai Baru"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2004","Bongkudai Utara"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2005","Bongkudai Timur"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2006","Guaan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2007","Mototompiaan"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2008","Mokitompia"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2009","Kokapoi"
"71","Sulawesi Utara","71.10","Kabupaten Bolaang Mongondow Timur","71.10.07","Mooat","71.10.07.2010","Kokapoi Timur"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2004","Tangagah"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2005","Salongo"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2006","Toluaya"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2007","Molibagu"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2008","Popodu"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2009","Tolondadu"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2010","Tabilaa"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2012","Sondana"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2013","Dudepo"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2014","Pinolantungan"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2015","Tolondadu I"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2016","Tolondadu II"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2020","Soguo"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2022","Pintadia"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2023","Salongo Timur"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2027","Salongo Barat"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.01","Bolaang Uki","71.11.01.2028","Dudepo Barat"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2001","Lion"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2002","Momalia II"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2003","Meyambanga"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2004","Saibuah"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2007","Sinombayuga"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2008","Luwoo"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2009","Momalia I"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2011","Sakti"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2012","Manggadaa"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2013","Pilolahunga"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2014","Tonala"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2016","Iloheluma"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2017","Meyambanga Timur"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2019","Molosipat"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2022","Momalia Tiga"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.02","Posigadan","71.11.02.2023","Inosota"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2001","Linawan"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2002","Nunuk"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2003","Pinolosian"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2004","Kombot"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2005","Lungkap"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2006","Ilomata"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2007","Linawan I"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2008","Tolotoyon"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2009","Pinolosian Selatan"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.03","Pinolosian","71.11.03.2010","Kombot Timur"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.04","Pinolosian Tengah","71.11.04.2001","Mataindo"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.04","Pinolosian Tengah","71.11.04.2002","Adow"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.04","Pinolosian Tengah","71.11.04.2003","Torosik"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.04","Pinolosian Tengah","71.11.04.2004","Tobayagan"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.04","Pinolosian Tengah","71.11.04.2005","Deaga"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.04","Pinolosian Tengah","71.11.04.2006","Adow Selatan"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.04","Pinolosian Tengah","71.11.04.2007","Mataindo Utara"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.04","Pinolosian Tengah","71.11.04.2008","Tobayagan Selatan"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.05","Pinolosian Timur","71.11.05.2001","Motandoi"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.05","Pinolosian Timur","71.11.05.2002","Dumagin A"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.05","Pinolosian Timur","71.11.05.2003","Dumagin B"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.05","Pinolosian Timur","71.11.05.2004","Dayow"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.05","Pinolosian Timur","71.11.05.2005","Onggunoi"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.05","Pinolosian Timur","71.11.05.2006","Modisi"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.05","Pinolosian Timur","71.11.05.2007","Posilagon"
"71","Sulawesi Utara","71.11","Kabupaten Bolaang Mongondow Selatan","71.11.05","Pinolosian Timur","71.11.05.2008","Pidung"
