province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.06","Melagineri","95.07.06.2004","Ganume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.06","Melagineri","95.07.06.2005","Binilani"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.06","Melagineri","95.07.06.2006","Gumban"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.06","Melagineri","95.07.06.2007","Lowanom"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.06","Melagineri","95.07.06.2008","Nambu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2001","Tima"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2002","Balime"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2003","Balingga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2004","Gume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2005","Timonikime"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2006","Binolanggen"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2007","Dewaka"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2008","Yialo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2009","Towewak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.07","Balingga","95.07.07.2010","Yumaneri"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.08","Tiomneri","95.07.08.2001","Kuwobaga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.08","Tiomneri","95.07.08.2002","Milinggame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.08","Tiomneri","95.07.08.2003","Arigineri"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.08","Tiomneri","95.07.08.2004","Muleme"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.08","Tiomneri","95.07.08.2005","Arungwi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.08","Tiomneri","95.07.08.2006","Ponuma"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.08","Tiomneri","95.07.08.2007","Gubulela"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.08","Tiomneri","95.07.08.2008","Kolari"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.08","Tiomneri","95.07.08.2009","Gumbo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.09","Kuyawage","95.07.09.2001","Kuyawage"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.09","Kuyawage","95.07.09.2002","Wupaga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.09","Kuyawage","95.07.09.2003","Luarem"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.09","Kuyawage","95.07.09.2004","Tumbupur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.09","Kuyawage","95.07.09.2005","Uwome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.09","Kuyawage","95.07.09.2006","Tunikele"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.09","Kuyawage","95.07.09.2007","Peko"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.09","Kuyawage","95.07.09.2008","Yugunomba"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2001","Megalunik"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2002","Lugobak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2003","Kanikbukme"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2004","Poga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2005","Bigipaga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2006","Luneri"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2007","Binipaga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2008","Mugime"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2009","Brigme"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2010","Unikme"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2011","Binompaga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2012","Lugwa"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.10","Poga","95.07.10.2013","Guaneri"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.11","Niname","95.07.11.2001","Dugume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.11","Niname","95.07.11.2002","Wulundia"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.11","Niname","95.07.11.2003","Dapogi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.11","Niname","95.07.11.2004","Kulumburu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.11","Niname","95.07.11.2005","Molobok"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.11","Niname","95.07.11.2006","Tugunakwi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.11","Niname","95.07.11.2007","Yanuru"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.12","Nogi","95.07.12.2001","Yirene"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.12","Nogi","95.07.12.2002","Yogobak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.12","Nogi","95.07.12.2003","Kwenukwi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.12","Nogi","95.07.12.2004","Libungga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.12","Nogi","95.07.12.2005","Unom"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.12","Nogi","95.07.12.2006","Wimolome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.12","Nogi","95.07.12.2007","Weneogun"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.12","Nogi","95.07.12.2008","Berangwi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.13","Yiginua","95.07.13.2001","Tepogi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.13","Yiginua","95.07.13.2002","Ninabua"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.13","Yiginua","95.07.13.2003","Golikme"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.13","Yiginua","95.07.13.2004","Ninengwa"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.13","Yiginua","95.07.13.2005","Weri"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.13","Yiginua","95.07.13.2006","Gumagame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.13","Yiginua","95.07.13.2007","Abua"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2001","Kumuluk"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2002","Giari"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2003","Bonanip"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2004","Kukepake"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2005","Wayuleme"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2006","Bogomanum"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2007","Pindoak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2008","Kotorambur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2009","Numbo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.14","Tiom Ollo","95.07.14.2010","Lambui"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.15","Yugungwi","95.07.15.2001","Konikme"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.15","Yugungwi","95.07.15.2002","Giwan"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.15","Yugungwi","95.07.15.2003","Lugom"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.15","Yugungwi","95.07.15.2004","Mabume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.15","Yugungwi","95.07.15.2005","Wandoak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.15","Yugungwi","95.07.15.2006","Bogun Kunik"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.15","Yugungwi","95.07.15.2007","Urgelo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.15","Yugungwi","95.07.15.2008","Omapaga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.15","Yugungwi","95.07.15.2009","Gimili Alome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.16","Mokoni","95.07.16.2001","Guninggame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.16","Mokoni","95.07.16.2002","Mokoni"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.16","Mokoni","95.07.16.2003","Popome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.16","Mokoni","95.07.16.2004","Wakumalo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.16","Mokoni","95.07.16.2005","Bigipura"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.16","Mokoni","95.07.16.2006","Yanggelome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.16","Mokoni","95.07.16.2007","Wuyumbur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.16","Mokoni","95.07.16.2008","Kondename"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.16","Mokoni","95.07.16.2009","Bumalome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.17","Wereka","95.07.17.2001","Tabukeker"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.17","Wereka","95.07.17.2002","Ponalo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.17","Wereka","95.07.17.2003","Timi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.17","Wereka","95.07.17.2004","Wuragi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.17","Wereka","95.07.17.2005","Tiwa"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.17","Wereka","95.07.17.2006","Dingun"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.17","Wereka","95.07.17.2007","Lura Marah"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.17","Wereka","95.07.17.2008","Pelek"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.17","Wereka","95.07.17.2009","Beyongwi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.18","Milimbo","95.07.18.2001","Milimbo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.18","Milimbo","95.07.18.2002","Takobak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.18","Milimbo","95.07.18.2003","Kugame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.18","Milimbo","95.07.18.2004","Wamindik"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.18","Milimbo","95.07.18.2005","Kidoni"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.18","Milimbo","95.07.18.2006","Jinok"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.18","Milimbo","95.07.18.2007","Wewolome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.18","Milimbo","95.07.18.2008","Umbename"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2001","Yiwili"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2002","Golo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2003","Golomi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2004","Yugumobur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2005","Milidi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2006","Uniwani"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2007","Wiringgambut"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2008","Wuluwebur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2009","Kiludo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.19","Wiringgambut","95.07.19.2010","Giruwi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2001","Golopura"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2002","Wirini"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2003","Nileme"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2004","Libome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2005","Kulia"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2006","Yamiga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2007","Gubugame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2008","Kamenak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2009","Perime"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2010","Wadinawi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.20","Gollo","95.07.20.2011","Nengguga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.21","Awina","95.07.21.2001","Nambume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.21","Awina","95.07.21.2002","Indawa"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.21","Awina","95.07.21.2003","Eyuni"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.21","Awina","95.07.21.2004","Yugumia"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.21","Awina","95.07.21.2005","Dolinggame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.21","Awina","95.07.21.2006","Tinggira"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.21","Awina","95.07.21.2007","Wumuak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.21","Awina","95.07.21.2008","Andiaput"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.21","Awina","95.07.21.2009","Wuragabur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.22","Ayumnati","95.07.22.2001","Anitila"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.22","Ayumnati","95.07.22.2002","Nanim"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.22","Ayumnati","95.07.22.2003","Lubutini"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.22","Ayumnati","95.07.22.2004","Tikome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.22","Ayumnati","95.07.22.2005","Tikoyowa"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.22","Ayumnati","95.07.22.2006","Bogogunik"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.22","Ayumnati","95.07.22.2007","Wanggunom"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.22","Ayumnati","95.07.22.2008","Nindonak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.22","Ayumnati","95.07.22.2009","Luagame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2001","Wamiru"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2002","Dugu-dugu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2003","Andugume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2004","Tinime"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2005","Mume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2006","Nenggeya"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2007","Tenawi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2008","Kobanu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2009","Piragi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2010","Nabei"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.23","Wano Barat","95.07.23.2011","Mingga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.24","Goa Balim","95.07.24.2001","Wamitu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.24","Goa Balim","95.07.24.2002","Balimneri"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.24","Goa Balim","95.07.24.2003","Timotani"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.24","Goa Balim","95.07.24.2004","Kungganeri"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.24","Goa Balim","95.07.24.2005","Gwilonik"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.24","Goa Balim","95.07.24.2006","Ilim"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.24","Goa Balim","95.07.24.2007","Dinuwi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.25","Bruwa","95.07.25.2001","Bruyugu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.25","Bruwa","95.07.25.2002","Wame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.25","Bruwa","95.07.25.2003","Ogodome"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.25","Bruwa","95.07.25.2004","Ekaba"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.25","Bruwa","95.07.25.2005","Longgapur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.25","Bruwa","95.07.25.2006","Tikuluk"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.25","Bruwa","95.07.25.2007","Birik"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.25","Bruwa","95.07.25.2008","Yalogu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.25","Bruwa","95.07.25.2009","Wumbugi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.26","Balingga Barat","95.07.26.2001","Tinggipura"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.26","Balingga Barat","95.07.26.2002","Yeyugu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.26","Balingga Barat","95.07.26.2003","Yugume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.26","Balingga Barat","95.07.26.2004","Baliempura"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.26","Balingga Barat","95.07.26.2005","Denomagi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.26","Balingga Barat","95.07.26.2006","Magame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.26","Balingga Barat","95.07.26.2007","Lorea"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.26","Balingga Barat","95.07.26.2008","Anggumabume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2001","Lelam"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2002","Teiko"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2003","Yaneko"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2004","Kimbo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2005","Penggima"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2006","Magelo"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2007","Onesia"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2008","Wapur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2009","Andeyok"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2010","Kibingga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2011","Ogobakni"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.27","Gupura","95.07.27.2012","Jilam"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2001","Ambena"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2002","Kolayak"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2003","Wanuga"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2004","Labora"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2005","Kondena"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2006","Kolunggu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2007","Yagarikme"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2008","Timotius"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2009","Gunumbur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.28","Kolawa","95.07.28.2010","Lalugume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.29","Gelok Beam","95.07.29.2001","Pirambor"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.29","Gelok Beam","95.07.29.2002","Gondura"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.29","Gelok Beam","95.07.29.2003","Juta"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.29","Gelok Beam","95.07.29.2004","Tigima"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.29","Gelok Beam","95.07.29.2005","Gelok"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.29","Gelok Beam","95.07.29.2006","Murtani"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.29","Gelok Beam","95.07.29.2007","Beam"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.29","Gelok Beam","95.07.29.2008","Wanggu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.29","Gelok Beam","95.07.29.2009","Kulip"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.30","Kuly Lanny","95.07.30.2001","Indugu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.30","Kuly Lanny","95.07.30.2002","Guburini"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.30","Kuly Lanny","95.07.30.2003","Jiwikelanny"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.30","Kuly Lanny","95.07.30.2004","Nisimok"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.30","Kuly Lanny","95.07.30.2005","Yugume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.30","Kuly Lanny","95.07.30.2006","Piname"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.30","Kuly Lanny","95.07.30.2007","Londu"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.30","Kuly Lanny","95.07.30.2008","Kagaluwi"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.31","Lannyna","95.07.31.2001","Bonom"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.31","Lannyna","95.07.31.2002","Kuwanom"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.31","Lannyna","95.07.31.2003","Kumulume"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.31","Lannyna","95.07.31.2004","Uwagambur"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.31","Lannyna","95.07.31.2005","Lagame"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.31","Lannyna","95.07.31.2006","Kuwoge"
"95","Papua Pegunungan","95.07","Kabupaten Lanny Jaya","95.07.31","Lannyna","95.07.31.2007","Laurapaga"
