province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2010","Aisyo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2011","Futon"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2012","Sampika"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2013","Martaim"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2014","Frawebo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2015","Faitsawe"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2016","Kocuwer Selatan"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2017","Faitmayaf Barat"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2018","Sikof"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2019","Bori Timur"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2020","Kumurkek Barat"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2021","Ainod"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2022","Kocuas Utara"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.01","Aifat","96.05.01.2023","Sunei"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2001","Ayawasi"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2002","Ayawasi Selatan"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2003","Ayawasi Timur"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2004","Susai"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2005","Fonatu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2006","Mosun"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2007","Wayane"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2008","Konja"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2009","Yarat"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2010","Man"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2011","Howait"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2012","Haenkanes"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2013","Konja Barat"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2014","Yarat Timur"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2015","Raha"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2016","Mowes"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2017","Irata"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2018","Neset"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2019","Mosun Timur"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.02","Aifat Utara","96.05.02.2020","Mosun Utara"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.03","Aifat Timur","96.05.03.2001","Aisa"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.03","Aifat Timur","96.05.03.2002","Aikrer"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.03","Aifat Timur","96.05.03.2003","Aitrem"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.03","Aifat Timur","96.05.03.2004","Sawin"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.03","Aifat Timur","96.05.03.2005","Sahbuku"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.03","Aifat Timur","96.05.03.2006","Sasior Frabuku"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.03","Aifat Timur","96.05.03.2007","Wakom"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.03","Aifat Timur","96.05.03.2008","Sanem"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.03","Aifat Timur","96.05.03.2009","Buoh Sa"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2001","Kisor"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2002","Sorry"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2003","Imsun"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2004","Sabah"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2005","Tahsimara"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2006","Fuog"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2007","Asiaf Saman"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2008","Hora Iek"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2009","Fuog Selatan"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2010","Same Rakator"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2011","Roma"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2012","Krus"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2013","Awet Main"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2014","Yeek"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2015","Kaitana"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.04","Aifat Selatan","96.05.04.2016","Tolak"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.05","Aitinyo Barat","96.05.05.2001","Kambufatem"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.05","Aitinyo Barat","96.05.05.2002","Kambufatem Utara"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.05","Aitinyo Barat","96.05.05.2003","Fatase"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.05","Aitinyo Barat","96.05.05.2004","Hosyo Ata"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.05","Aitinyo Barat","96.05.05.2005","Waybomatah"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.05","Aitinyo Barat","96.05.05.2006","Siyo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.05","Aitinyo Barat","96.05.05.2007","Hasweh"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.05","Aitinyo Barat","96.05.05.2008","Fatem"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.05","Aitinyo Barat","96.05.05.2009","Hosyo Banah"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2001","Aitinyo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2002","Irohe"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2003","Sris"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2004","Kamro"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2005","Karsu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2006","Tehak Kecil"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2007","Sira Aya"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2008","Korom"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2009","Sumanis"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2010","Ibasuf"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2011","Sowai Sau"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2012","Subin"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2013","Irohmrar"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2014","Bofait"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2015","Afkrem"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2016","Wiho"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.06","Aitinyo","96.05.06.2017","Kamro Selatan"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2001","Fategomi"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2002","Tehak Besar"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2003","Fan"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2004","Gohsames"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2005","Asmuruf U"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2006","Mirafaan"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2007","Asmuruf Tee"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2008","Tehak Tee"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2009","Framafir"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2010","Subrit"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2011","Inta"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.07","Aitinyo Utara","96.05.07.2012","Bahwat"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.08","Ayamaru","96.05.08.1001","Ayamaru"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.08","Ayamaru","96.05.08.2002","Framu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.08","Ayamaru","96.05.08.2003","Mefkajim II"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.08","Ayamaru","96.05.08.2004","Fraharo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.08","Ayamaru","96.05.08.2005","Smusswioh"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.08","Ayamaru","96.05.08.2006","Twer"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.08","Ayamaru","96.05.08.2007","Afes"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.08","Ayamaru","96.05.08.2008","Tuso"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2001","Yubiah"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2002","Karetubun"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2003","Setta"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2004","Hohoyor"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2005","Arne"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2006","Aus Tiwit"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2007","Johafah"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2008","Yukase"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2009","Serma"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2010","Kfaa"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2011","Arne Timur"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.09","Ayamaru Utara","96.05.09.2012","Nauwita"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.10","Ayamaru Timur","96.05.10.2001","Kambuaya"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.10","Ayamaru Timur","96.05.10.2002","Huberita"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.10","Ayamaru Timur","96.05.10.2003","Faitmajin"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.10","Ayamaru Timur","96.05.10.2004","Ismayo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.10","Ayamaru Timur","96.05.10.2005","Sefayit"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.10","Ayamaru Timur","96.05.10.2006","Insas"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.10","Ayamaru Timur","96.05.10.2007","Faitsiur"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.10","Ayamaru Timur","96.05.10.2008","Keyum"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.11","Mare","96.05.11.2001","Suswa"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.11","Mare","96.05.11.2002","Seya"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.11","Mare","96.05.11.2003","Waban"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.11","Mare","96.05.11.2004","Kombif"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.11","Mare","96.05.11.2005","Rufases"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.11","Mare","96.05.11.2006","Bakrabi"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.11","Mare","96.05.11.2007","Nafasi"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.11","Mare","96.05.11.2008","Mahos"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.11","Mare","96.05.11.2009","Sawo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2001","Mupas"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2002","Kamat"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2003","Frambu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2004","Ayata"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2005","Aikus"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2006","Aiwesa"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2007","Pitor"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2008","Aifam"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2009","Saud"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2010","Tiam"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2011","Faan Kahrio"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.12","Aifat Timur Tengah","96.05.12.2012","Assem"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.13","Aifat Timur Jauh","96.05.13.2001","Ainesra"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.13","Aifat Timur Jauh","96.05.13.2002","Aimau"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.13","Aifat Timur Jauh","96.05.13.2003","Mesyam"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.13","Aifat Timur Jauh","96.05.13.2004","Aisasior"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.13","Aifat Timur Jauh","96.05.13.2005","Franeway"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.13","Aifat Timur Jauh","96.05.13.2006","Aikingging"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.13","Aifat Timur Jauh","96.05.13.2007","Tiefromen"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.14","Aifat Timur Selatan","96.05.14.2001","Wormu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.14","Aifat Timur Selatan","96.05.14.2002","Makiri"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.14","Aifat Timur Selatan","96.05.14.2003","Warba"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.14","Aifat Timur Selatan","96.05.14.2004","Winuni"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.14","Aifat Timur Selatan","96.05.14.2005","Srumate"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.14","Aifat Timur Selatan","96.05.14.2006","Womba"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2001","Sauf"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2002","Sembaro"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2003","Koma Koma"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2004","Kanisabar"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2005","Sfarare"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2006","Saneh"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2007","Lemauk Klit"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2008","Hawioh"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2009","Simiyah"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.15","Ayamaru Selatan","96.05.15.2010","Sagrim"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2001","Adoh"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2002","Temel"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2003","Sosian"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2004","Segior"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2005","Orain"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2006","Rawas"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2007","Orsu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2008","Soan"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2009","Warbo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.16","Ayamaru Jaya","96.05.16.2010","Woman"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.17","Ayamaru Selatan Jaya","96.05.17.2001","Faitsimar"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.17","Ayamaru Selatan Jaya","96.05.17.2002","Asses"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.17","Ayamaru Selatan Jaya","96.05.17.2003","Fait Nigre"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.17","Ayamaru Selatan Jaya","96.05.17.2004","Sufu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.17","Ayamaru Selatan Jaya","96.05.17.2005","Arus"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.17","Ayamaru Selatan Jaya","96.05.17.2006","Kofait"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.17","Ayamaru Selatan Jaya","96.05.17.2007","Isnum"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.18","Ayamaru Timur Selatan","96.05.18.2001","Kambuskato"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.18","Ayamaru Timur Selatan","96.05.18.2002","Kambuskato Utara"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.18","Ayamaru Timur Selatan","96.05.18.2003","Kambuifa"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.18","Ayamaru Timur Selatan","96.05.18.2004","Isusu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.18","Ayamaru Timur Selatan","96.05.18.2005","Mano"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.18","Ayamaru Timur Selatan","96.05.18.2006","Sipat"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.18","Ayamaru Timur Selatan","96.05.18.2007","Faitwosur/Angkasa Pura"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.19","Ayamaru Utara Timur","96.05.19.2001","Mapura"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.19","Ayamaru Utara Timur","96.05.19.2002","Suwiam"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.19","Ayamaru Utara Timur","96.05.19.2003","Tomase"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.19","Ayamaru Utara Timur","96.05.19.2004","Frabo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.19","Ayamaru Utara Timur","96.05.19.2005","Karfa"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.19","Ayamaru Utara Timur","96.05.19.2006","Kona"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.19","Ayamaru Utara Timur","96.05.19.2007","Kosah"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2001","Fiane"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2002","Kartapura"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2003","Men"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2004","Semu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2005","Isme"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2006","Rindu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2007","Tut"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2008","Yohwer"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2009","Hufioh"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.20","Ayamaru Tengah","96.05.20.2010","Bawy"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.21","Ayamaru Barat","96.05.21.2001","Soroan"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.21","Ayamaru Barat","96.05.21.2002","Fanse"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.21","Ayamaru Barat","96.05.21.2003","Chaliat"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.21","Ayamaru Barat","96.05.21.2004","Sfacko"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.21","Ayamaru Barat","96.05.21.2005","Sehu"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.21","Ayamaru Barat","96.05.21.2006","Tbo"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.21","Ayamaru Barat","96.05.21.2007","Sien"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.21","Ayamaru Barat","96.05.21.2008","Sfaraka"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2001","Yaksoro"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2002","Awit"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2003","Sira"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2004","Eway"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2005","Erokwero"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2006","Sabun"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2007","Itigah"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2008","Sira Tee"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2009","Wrait 'U'"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2010","Way 'U'"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2011","Asnaif"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2012","Iroh Sohser"
"96","Papua Barat Daya","96.05","Kabupaten Maybrat","96.05.22","Aitinyo Tengah","96.05.22.2013","Framboh"
