province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.08","Kodi Utara","53.18.08.2014","Magho Linyo"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.08","Kodi Utara","53.18.08.2015","Wee Wella"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.08","Kodi Utara","53.18.08.2016","Kadu Eta"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.08","Kodi Utara","53.18.08.2017","Kadaghu Tana"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.08","Kodi Utara","53.18.08.2018","Hameli Ate"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.08","Kodi Utara","53.18.08.2019","Waitaru"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.08","Kodi Utara","53.18.08.2020","Nangga Mutu"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.08","Kodi Utara","53.18.08.2021","Limbu Kembe"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.08","Kodi Utara","53.18.08.2022","Moro Manduyo"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.1003","Langga Lero"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.1004","Waitabula"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.2001","Rada Mata"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.2002","Kalena Wano"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.2005","Wee Londa"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.2006","Wee Pangali"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.2007","Kadi Pada"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.2008","Watu Kawula"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.2009","Wee Rena"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.09","Kota Tambolaka","53.18.09.2010","Kalembu Kaha"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2001","Kanelu"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2002","Tanggaba"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2003","Wee Kokora"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2004","Wee Rame"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2005","Lombu"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2006","Eka Pata"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2007","Bolora"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2008","Omba Rade"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2009","Kalingara"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2010","Wee Patando"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2011","Mereda Wuni"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2012","Mata Wee Karoro"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2013","Gollu Sapi"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2014","Mata Lombu"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2015","Kadi Roma"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2016","Bondo Delo"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2017","Lete Wungana"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2018","Limbu Watu"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2019","Kiku Booko"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.10","Wewewa Tengah","53.18.10.2020","Tarra Mata"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.11","Kodi Balaghar","53.18.11.2001","Wailangira"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.11","Kodi Balaghar","53.18.11.2002","Kahale"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.11","Kodi Balaghar","53.18.11.2003","Waikarara"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.11","Kodi Balaghar","53.18.11.2004","Panenggo Ede"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.11","Kodi Balaghar","53.18.11.2005","Waiha"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.11","Kodi Balaghar","53.18.11.2006","Wainyapu"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.11","Kodi Balaghar","53.18.11.2007","Loko Tali"
"53","Nusa Tenggara Timur","53.18","Kabupaten Sumba Barat Daya","53.18.11","Kodi Balaghar","53.18.11.2008","Waipakolo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.1020","Kota Ndora"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.1021","Rana Loba"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.1039","Satar Peot"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2001","Nanga Labang"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2004","Gurung Liwut"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2005","Benteng Riwu"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2006","Ngampang Mas"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2009","Rana Masak"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2010","Benteng Raja"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2014","Golo Lalong"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2017","Golo Kantar"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2018","Poco Rii"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2025","Balus Permai"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2031","Waling"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2032","Golo Leda"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2034","Compang Tenda"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2035","Bangka Kantar"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.01","Borong","53.19.01.2038","Compang Ndejing"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.1027","Mandosawu"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.1028","Nggalak Leleng"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.1042","Bangka Leleng"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2001","Poco Lia"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2002","Pocong"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2003","Lenang"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2004","Melo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2005","Leong"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2011","Bea Waek"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2013","Golo Lobos"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2014","Bangka Kuleng"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2015","Bangka Pau"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2016","Golo Nderu"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2017","Satar Tesem"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2018","Gurung Turi"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2019","Compang Laho"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2020","Watu Lanur"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2026","Golo Ndari"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2029","Compang Wesang"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2030","Golo Wune"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2031","Lento"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2032","Compang Weluk"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2033","Golo Rengket"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.02","Lamba Leda Selatan","53.19.02.2037","Deno"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2001","Tengku Leda"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2002","Tengku Lawar"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2003","Goreng Meni"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2004","Golo Munga"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2009","Golo Rentung"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2010","Golo Lembur"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2011","Compang Necak"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2013","Compang Mekar"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2014","Compang Deru"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2016","Golo Nimbung"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2017","Lamba Keli"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2021","Goreng Meni Utara"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.03","Lamba Leda","53.19.03.2023","Golo Paleng"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.1009","Pota"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.1011","Nanga Baras"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.1018","Ulung Baras"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.1020","Golo Wangkung Utara"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.2001","Nanga Mbaur"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.2002","Nanga Mbaling"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.2007","Lada Mese"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.2012","Nampar Sepang"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.2013","Kembang Mekar"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.04","Sambi Rampas","53.19.04.2014","Wela Lada"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.1020","Tiwu Kondo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2001","Lengko Namut"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2002","Rana Kulan"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2003","Golo Munde"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2004","Golo Lebo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2005","Golo Lijun"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2009","Sisir"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2015","Haju Ngendong"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2016","Legur Lai"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2017","Rana Gapang"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2018","Biting"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2025","Compang Soba"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2026","Compang Teo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2028","Kaju Wangi"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.05","Elar","53.19.05.2029","Wae Lokom"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.1001","Watu Nggene"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.1002","Rongga Koe"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.1017","Tanah Rata"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.2003","Lembur"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.2004","Ruan"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.2006","Mbengan"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.2007","Rana Kolong"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.2008","Gunung"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.2013","Komba"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.2014","Bamo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.06","Kota Komba","53.19.06.2015","Pong Ruan"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2001","Bea Ngencung"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2002","Satar Lahing"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2003","Torok Golo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2004","Golo Ros"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2005","Rondo Woing"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2006","Sano Lokom"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2007","Golo Loni"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2008","Sita"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2009","Golo Rutuk"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2010","Golo Meleng"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2011","Wae Nggori"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2012","Compang Kantar"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2013","Watu Mori"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2014","Bangka Kempo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2015","Compang Teber"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2016","Satar Lenda"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2017","Lidi"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2018","Bangka Masa"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2019","Lalang"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2020","Compang Loni"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.07","Rana Mese","53.19.07.2021","Compang Kempo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2001","Watu Arus"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2002","Arus"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2003","Golo Lero"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2004","Rengkam"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2005","Compang Wunis"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2006","Benteng Rampas"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2007","Ngkiong Dora"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2008","Ulu Wae"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2009","Rende Nao"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2010","Wangkar Weli"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2011","Tango Molas"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2012","Urung Dora"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2013","Compang Raci"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2014","Wejang Mawe"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2015","Bangka Arus"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2016","Colol"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2017","Benteng Wunis"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.08","Lamba Leda Timur","53.19.08.2018","Wejang Mali"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.1001","Lempang Paji"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2002","Sangan Kalo"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2003","Sipi"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2004","Gising"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2005","Langga Sai"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2006","Teno Mese"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2007","Golo Wuas"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2008","Nanga Meje"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2009","Paan Waru"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2010","Golo Linus"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2011","Benteng Pau"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2012","Wae Rasan"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2013","Mosi Ngaran"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.09","Elar Selatan","53.19.09.2014","Nanga Puun"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2001","Golo Tolang"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2002","Mokel"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2003","Paan Leleng"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2004","Rana Mbeling"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2005","Golo Meni"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2006","Golo Nderu"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2007","Golo Ndele"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2008","Rana Mbata"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2009","Mokel Morid"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2010","Watu Pari"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.10","Kota Komba Utara","53.19.10.2011","Gunung Baru"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.11","Lamba Leda Utara","53.19.11.2001","Satar Padut"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.11","Lamba Leda Utara","53.19.11.2002","Satar Punda"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.11","Lamba Leda Utara","53.19.11.2003","Nampar Tabang"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.11","Lamba Leda Utara","53.19.11.2004","Lencur"
"53","Nusa Tenggara Timur","53.19","Kabupaten Manggarai Timur","53.19.11","Lamba Leda Utara","53.19.11.2005","Liang Deruk"
