province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2004","Aua Kuniang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2006","Aia Gadang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2007","Lingkuang Aua Timur"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2008","Lingkuang Aua Baru"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2009","Lingkuang Aua Bandarajo"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2010","Lingkuang Aua Jambak"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2011","Lingkuang Aua Koto Dalam"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2012","Lingkuang Aua Barat"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2013","Lingkuang Aua Hilia"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2014","Sukomananti Aua Kuniang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2015","Aia Gadang Timur"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2016","Aia Gadang Barat"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2017","Pinaga Aua Kuniang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2018","Lubuak Landua Aua Kuniang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.03","Pasaman","13.12.03.2019","Lembah Binuang Aua Kuniang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.04","Talamau","13.12.04.2001","Kajai"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.04","Talamau","13.12.04.2002","Talu"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.04","Talamau","13.12.04.2003","Sinuruik"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.04","Talamau","13.12.04.2004","Simpang Timbo Abu Kajai"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.04","Talamau","13.12.04.2005","Kajai Selatan"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.04","Talamau","13.12.04.2006","Sungai Janiah Talu"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.04","Talamau","13.12.04.2007","Tabek Sirah Talu"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2001","Kinali"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2002","Katiagan"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2003","Ampek Koto"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2004","Ampek Koto Barat"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2005","Bancah Kariang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2006","Mudiak Labuah"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2007","Tandikek"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2008","Langgam Sepakat"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2009","Langgam Saiyo"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2010","Anam Koto Selatan"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2011","Sigunanti"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2012","Koto Gadang Jaya"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2013","Anam Koto Utara"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2014","Bandua Balai"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2015","Bunuik"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2016","Padang Canduh"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.05","Kinali","13.12.05.2017","Limau Purut"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.06","Gunung Tuleh","13.12.06.2001","Muaro Kiawai"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.06","Gunung Tuleh","13.12.06.2002","Rabi Jonggor"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.06","Gunung Tuleh","13.12.06.2003","Seberang Kenaikan"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.06","Gunung Tuleh","13.12.06.2004","Bahoras"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.06","Gunung Tuleh","13.12.06.2005","Ranah Sungai Magelang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.06","Gunung Tuleh","13.12.06.2006","Muaro Kiawai Barat"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.06","Gunung Tuleh","13.12.06.2007","Muaro Kiawai Hilir"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.07","Ranah Batahan","13.12.07.2001","Batahan"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.07","Ranah Batahan","13.12.07.2002","Desa Baru"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.07","Ranah Batahan","13.12.07.2003","Batahan Utara"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.07","Ranah Batahan","13.12.07.2004","Batahan Tengah"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.07","Ranah Batahan","13.12.07.2005","Batahan Barat"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.07","Ranah Batahan","13.12.07.2006","Batahan Selatan"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.07","Ranah Batahan","13.12.07.2007","Desa Baru Barat"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.08","Koto Balingka","13.12.08.2001","Parit"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.08","Koto Balingka","13.12.08.2002","Koto Tangah"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.08","Koto Balingka","13.12.08.2003","Koto Tuo"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.08","Koto Balingka","13.12.08.2004","Koto Nan Duo"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.08","Koto Balingka","13.12.08.2005","Pematang Panjang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.08","Koto Balingka","13.12.08.2006","Ranah Koto Tinggi"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.09","Sungai Aur","13.12.09.2001","Sungai Aua"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.09","Sungai Aur","13.12.09.2002","Salingka Muaro"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.09","Sungai Aur","13.12.09.2003","Ranah Malintang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.09","Sungai Aur","13.12.09.2004","Ranah Air Haji"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.09","Sungai Aur","13.12.09.2005","Kasikputih Sungaitanang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.09","Sungai Aur","13.12.09.2006","Aua Serumpun"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.09","Sungai Aur","13.12.09.2007","Sikilang Sungai Aur Selatan"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.10","Luhak Nan Duo","13.12.10.2001","Koto Baru"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.10","Luhak Nan Duo","13.12.10.2002","Kapa"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.10","Luhak Nan Duo","13.12.10.2003","Giri Maju"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.10","Luhak Nan Duo","13.12.10.2004","Ophir"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.10","Luhak Nan Duo","13.12.10.2005","Mahakarya"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.10","Luhak Nan Duo","13.12.10.2006","Sariak"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.10","Luhak Nan Duo","13.12.10.2007","Sungai Talang"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.10","Luhak Nan Duo","13.12.10.2008","Jambak Selatan"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.10","Luhak Nan Duo","13.12.10.2009","Pujorahayu"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.11","Sasak Ranah Pasisie","13.12.11.2001","Sasak"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.11","Sasak Ranah Pasisie","13.12.11.2002","Padang Harapan"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.11","Sasak Ranah Pasisie","13.12.11.2003","Ranah Pasisie"
"13","Sumatera Barat","13.12","Kabupaten Pasaman Barat","13.12.11","Sasak Ranah Pasisie","13.12.11.2004","Maligi"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1001","Belakang Pondok"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1002","Alang Laweh"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1003","Ranah Parak Rumbio"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1004","Pasa Gadang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1005","Batang Arau"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1006","Seberang Palinggam"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1007","Seberang Padang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1008","Mata Air"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1009","Rawang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1010","Teluk Bayur"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1011","Air Manis"
"13","Sumatera Barat","13.71","Kota Padang","13.71.01","Padang Selatan","13.71.01.1012","Bukit Gado-gado"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1001","Sawahan"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1002","Jati Baru"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1003","Jati"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1004","Sawahan Timur"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1005","Simpang Haru"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1006","Kubu Marapalam"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1007","Andalas"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1008","Kubu Dalam Parak Karakah"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1009","Parak Gadang Timur"
"13","Sumatera Barat","13.71","Kota Padang","13.71.02","Padang Timur","13.71.02.1010","Ganting Parak Gadang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1001","Flamboyan Baru"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1002","Rimbo Kaluang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1003","Ujung Gurun"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1004","Purus"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1005","Padang Pasir"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1006","Olo"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1007","Kampung Jawa"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1008","Belakang Tangsi"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1009","Kampung Pondok"
"13","Sumatera Barat","13.71","Kota Padang","13.71.03","Padang Barat","13.71.03.1010","Berok Nipah"
"13","Sumatera Barat","13.71","Kota Padang","13.71.04","Padang Utara","13.71.04.1001","Air Tawar Timur"
"13","Sumatera Barat","13.71","Kota Padang","13.71.04","Padang Utara","13.71.04.1002","Air Tawar Barat"
"13","Sumatera Barat","13.71","Kota Padang","13.71.04","Padang Utara","13.71.04.1003","Ulak Karang Utara"
"13","Sumatera Barat","13.71","Kota Padang","13.71.04","Padang Utara","13.71.04.1004","Ulak Karang Selatan"
"13","Sumatera Barat","13.71","Kota Padang","13.71.04","Padang Utara","13.71.04.1005","Lolong Belanti"
"13","Sumatera Barat","13.71","Kota Padang","13.71.04","Padang Utara","13.71.04.1006","Alai Parak Kopi"
"13","Sumatera Barat","13.71","Kota Padang","13.71.04","Padang Utara","13.71.04.1007","Gunung Pangilun"
"13","Sumatera Barat","13.71","Kota Padang","13.71.05","Bungus Teluk Kabung","13.71.05.1001","Bungus Timur"
"13","Sumatera Barat","13.71","Kota Padang","13.71.05","Bungus Teluk Kabung","13.71.05.1002","Bungus Barat"
"13","Sumatera Barat","13.71","Kota Padang","13.71.05","Bungus Teluk Kabung","13.71.05.1003","Bungus Selatan"
"13","Sumatera Barat","13.71","Kota Padang","13.71.05","Bungus Teluk Kabung","13.71.05.1004","Teluk Kabung Utara"
"13","Sumatera Barat","13.71","Kota Padang","13.71.05","Bungus Teluk Kabung","13.71.05.1005","Teluk Kabung Tengah"
"13","Sumatera Barat","13.71","Kota Padang","13.71.05","Bungus Teluk Kabung","13.71.05.1006","Teluk Kabung Selatan"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1001","Cangkeh Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1002","Kampung Baru Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1003","Tanah Sirah Piai Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1004","Tanjung Saba Pitameh Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1005","Lubuk Begalung Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1006","Gurun Laweh Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1007","Tanjung Aua Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1008","Koto Baru Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1009","Banuaran Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1010","Parak Laweh Pulau Aia Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1011","Batung Taba Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1012","Pegambiran Ampalu Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1013","Pampangan Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1014","Gates Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.06","Lubuk Begalung","13.71.06.1015","Kampung Jua Nan XX"
"13","Sumatera Barat","13.71","Kota Padang","13.71.07","Lubuk Kilangan","13.71.07.1001","Indarung"
"13","Sumatera Barat","13.71","Kota Padang","13.71.07","Lubuk Kilangan","13.71.07.1002","Padang Besi"
"13","Sumatera Barat","13.71","Kota Padang","13.71.07","Lubuk Kilangan","13.71.07.1003","Batu Gadang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.07","Lubuk Kilangan","13.71.07.1004","Banda Buek"
"13","Sumatera Barat","13.71","Kota Padang","13.71.07","Lubuk Kilangan","13.71.07.1005","Koto Lalang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.07","Lubuk Kilangan","13.71.07.1006","Baringin"
"13","Sumatera Barat","13.71","Kota Padang","13.71.07","Lubuk Kilangan","13.71.07.1007","Tarantang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.08","Pauh","13.71.08.1001","Limau Manis"
"13","Sumatera Barat","13.71","Kota Padang","13.71.08","Pauh","13.71.08.1002","Koto Lua"
"13","Sumatera Barat","13.71","Kota Padang","13.71.08","Pauh","13.71.08.1003","Limau Manis Selatan"
"13","Sumatera Barat","13.71","Kota Padang","13.71.08","Pauh","13.71.08.1004","Piai Tangah"
"13","Sumatera Barat","13.71","Kota Padang","13.71.08","Pauh","13.71.08.1005","Cupak Tangah"
"13","Sumatera Barat","13.71","Kota Padang","13.71.08","Pauh","13.71.08.1006","Pisang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.08","Pauh","13.71.08.1007","Binuang Kampung Dalam"
"13","Sumatera Barat","13.71","Kota Padang","13.71.08","Pauh","13.71.08.1008","Kapalo Koto"
"13","Sumatera Barat","13.71","Kota Padang","13.71.08","Pauh","13.71.08.1009","Lambung Bukit"
"13","Sumatera Barat","13.71","Kota Padang","13.71.09","Kuranji","13.71.09.1001","Pasar Ambacang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.09","Kuranji","13.71.09.1002","Anduring"
"13","Sumatera Barat","13.71","Kota Padang","13.71.09","Kuranji","13.71.09.1003","Lubuk Lintah"
"13","Sumatera Barat","13.71","Kota Padang","13.71.09","Kuranji","13.71.09.1004","Ampang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.09","Kuranji","13.71.09.1005","Kalumbuk"
"13","Sumatera Barat","13.71","Kota Padang","13.71.09","Kuranji","13.71.09.1006","Korong Gadang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.09","Kuranji","13.71.09.1007","Kuranji"
"13","Sumatera Barat","13.71","Kota Padang","13.71.09","Kuranji","13.71.09.1008","Gunung Sarik"
"13","Sumatera Barat","13.71","Kota Padang","13.71.09","Kuranji","13.71.09.1009","Sungai Sapih"
"13","Sumatera Barat","13.71","Kota Padang","13.71.10","Nanggalo","13.71.10.1001","Surau Gadang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.10","Nanggalo","13.71.10.1002","Kampung Olo"
"13","Sumatera Barat","13.71","Kota Padang","13.71.10","Nanggalo","13.71.10.1003","Kurao Pagang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.10","Nanggalo","13.71.10.1004","Gurun Laweh"
"13","Sumatera Barat","13.71","Kota Padang","13.71.10","Nanggalo","13.71.10.1005","Tabiang Banda Gadang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.10","Nanggalo","13.71.10.1006","Kampung Lapai"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1001","Balai Gadang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1002","Lubuk Minturun"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1003","Aie Pacah"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1004","Dadok Tunggul Hitam"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1005","Koto Panjang Ikua Koto"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1006","Koto Pulai"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1007","Batipuh Panjang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1008","Padang Sarai"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1009","Lubuk Buaya"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1010","Batang Kabung Ganting"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1011","Bungo Pasang"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1012","Parupuk Tabing"
"13","Sumatera Barat","13.71","Kota Padang","13.71.11","Koto Tangah","13.71.11.1013","Pasie Nan Tigo"
"13","Sumatera Barat","13.72","Kota Solok","13.72.01","Lubuk Sikarah","13.72.01.1001","Tanah Garam"
"13","Sumatera Barat","13.72","Kota Solok","13.72.01","Lubuk Sikarah","13.72.01.1002","VI Suku"
"13","Sumatera Barat","13.72","Kota Solok","13.72.01","Lubuk Sikarah","13.72.01.1003","Sinapa Piliang"
"13","Sumatera Barat","13.72","Kota Solok","13.72.01","Lubuk Sikarah","13.72.01.1004","IX Korong"
"13","Sumatera Barat","13.72","Kota Solok","13.72.01","Lubuk Sikarah","13.72.01.1005","Kampai Tabu Karambia"
"13","Sumatera Barat","13.72","Kota Solok","13.72.01","Lubuk Sikarah","13.72.01.1006","Aro IV Korong"
"13","Sumatera Barat","13.72","Kota Solok","13.72.01","Lubuk Sikarah","13.72.01.1007","Simpang Rumbio"
"13","Sumatera Barat","13.72","Kota Solok","13.72.02","Tanjung Harapan","13.72.02.1001","Koto Panjang"
"13","Sumatera Barat","13.72","Kota Solok","13.72.02","Tanjung Harapan","13.72.02.1002","Pasar Pandan Air Mati"
"13","Sumatera Barat","13.72","Kota Solok","13.72.02","Tanjung Harapan","13.72.02.1003","Tanjung Paku"
"13","Sumatera Barat","13.72","Kota Solok","13.72.02","Tanjung Harapan","13.72.02.1004","Nan Balimo"
"13","Sumatera Barat","13.72","Kota Solok","13.72.02","Tanjung Harapan","13.72.02.1005","Kampung Jawa"
"13","Sumatera Barat","13.72","Kota Solok","13.72.02","Tanjung Harapan","13.72.02.1006","Laing"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.1001","Aur Mulio"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.1002","Kubang Sirakuk Utara"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.1003","Kubang S. Selatan"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.1004","Pasar"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.1005","Tanah Lapang"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.1006","Aia Dingin"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.2007","Lunto Timur"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.2008","Lunto Barat"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.2009","Kubang Tangah"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.2010","Kubang Utara Sikabu"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.01","Lembah Segar","13.73.01.2011","Pasa Kubang"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.1001","Saringan"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.1002","Lubang Panjang"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.1003","Durian I"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.1004","Durian II"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.2005","Santur"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.2006","Kolok Mudiak"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.2007","Kolok Nan Tuo"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.2008","Talago Gunung"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.2009","Lumindai"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.02","Barangin","13.73.02.2010","Balai Batu Sandaran"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.03","Silungkang","13.73.03.2001","Silungkang Duo"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.03","Silungkang","13.73.03.2002","Silungkang Oso"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.03","Silungkang","13.73.03.2003","Silungkang Tigo"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.03","Silungkang","13.73.03.2004","Muaro Kalaban"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.03","Silungkang","13.73.03.2005","Taratak Boncah"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2001","Talawi Hilie"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2002","Talawi Mudiak"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2003","Bukit Gadang"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2004","Batu Tanjung"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2005","Kumbayau"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2006","Tumpuk Tangah"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2007","Datar Mansiang"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2008","Sijantang Koto"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2009","Salak"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2010","Sikalang"
"13","Sumatera Barat","13.73","Kota Sawahlunto","13.73.04","Talawi","13.73.04.2011","Rantih"
"13","Sumatera Barat","13.74","Kota Padang Panjang","13.74.01","Padang Panjang Timur","13.74.01.1001","Ganting"
