province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2007","Lubuk Ramo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2008","Seberang Cengar"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2009","Koto Cengar"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2010","Sangau"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2011","Banjar Padang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2013","Kasang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2014","Koto Lubuk Jambi"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2015","Pulaubinjai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2016","Seberang Pantai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2017","Rantau Sialang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2018","Luai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2019","Banjar Guntung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2020","Bukitpedusunan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2021","Saik"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2022","Pebaun Hulu"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2023","Pebaun Hilir"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2024","Kinali"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2025","Bukit Kauman"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2026","Aur Duri"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2027","Sungaimanau"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.01","Kuantan Mudik","14.09.01.2030","Muaro Tombang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.1016","Pasar Teluk"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.1018","Simpang Tiga"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.1025","Sungaijering"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2001","Bandar Alai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2002","Pulaukedundung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2003","Pulauaro"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2004","Seberang Taluk"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2005","Pulau Baru"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2006","Koto Tuo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2007","Kopah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2008","Munsalo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2014","Sawah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2015","Koto Taluk"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2017","Koto Kari"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2019","Pintu Gobang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2020","Jake"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2021","Pulau Godang Kari"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2022","Jaya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2023","Beringin Taluk"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2024","Sitorajo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2026","Seberang Taluk Hilir"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2027","Titian Modang Kopah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.02","Kuantan Tengah","14.09.02.2028","Pulaubanjar Kari"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.1003","Muara Lembu"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2001","Pangkalan Indarung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2002","Pulaupadang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2004","Logas"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2005","Kebun Lado"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2006","Sungaikuning"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2007","Sungaisirih"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2008","Sungaibawang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2009","Air Emas"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2010","Pasir Emas"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2011","Petai Baru"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2012","Sungaikeranji"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2013","Sumber Datar"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.03","Singingi","14.09.03.2014","Logas Hilir"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.1001","Pasar Usang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.1002","Pasar Baru"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2003","Simpang Tanah Lapang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2004","Rawang Bonto"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2005","Koto Tuo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2006","Banuaran"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2007","Kampung Madura"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2009","Pulau Kijang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2015","Pulaumadinah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2016","Kampung Tengah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2017","Kampung Medan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2018","Kepala Pulau"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2019","Teratak Baru"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2020","Dusun Tuo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2028","Gunungmelintang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.04","Kuantan Hilir","14.09.04.2030","Simpang Pulauberalo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.1001","Pasar Cerenti"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.1002","Koto Peraku"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2003","Kompe Berangin"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2004","Sikakak"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2005","Kampung Baru"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2006","Pulaujambu"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2007","Koto Cerenti"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2008","Pulaubayur"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2009","Pulau Panjang Cerenti"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2010","Pesikaian"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2011","Telukpauh"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2012","Tanjungmedan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.05","Cerenti","14.09.05.2013","Kampung Baru Timur"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.1001","Benai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2003","Banjar Benai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2004","Talontom"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2005","Gunungkesiangan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2006","Pulaukalimanting"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2007","Banjar Lopak"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2008","Tanjungsimandolak"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2009","Siberakun"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2010","Pulautongah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2011","Ujung Tanjung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2012","Pulauingu"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2013","Simandolak"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2014","Tebing Tinggi"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2015","Pulaulancang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2016","Benai Kecil"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.06","Benai","14.09.06.2021","Koto Benai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2001","Pulaumungkur"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2002","Telukberingin"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2003","Pulaurumput"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2004","Seberang Gunung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2005","Teberau Panjang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2006","Koto Gunung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2007","Gunung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2008","Toar"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2009","Petapahan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2010","Kampung Baru"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2011","Pisang Berebus"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2012","Lubuk Terentang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2013","Siberobah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.07","Gunungtoar","14.09.07.2014","Seberang Sungai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2001","Koto Baru"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2002","Petai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2003","Sungaipaku"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2004","Tanjungpauh"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2005","Simpang Raya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2006","Sungaibuluh"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2007","Suka Damai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2008","Sumber Jaya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2009","Muara Bahan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2010","Bukitraya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2011","Beringin Jaya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.08","Singingi Hilir","14.09.08.2012","Suka Maju"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2001","Pasar Baru Pangean"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2002","Koto Pangean"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2003","Pulaukumpai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2004","Pulautongah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2005","Pulauderas"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2006","Telukpauh"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2007","Tanah Bekali"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2008","Padang Tanggung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2009","Padang Kunik"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2010","Pembatang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2011","Pauh Angit"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2012","Sukaping"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2013","Pulaurengas"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2014","Rawang Binjai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2015","Sako"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2016","Sungailangsat"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.09","Pangean","14.09.09.2017","Pauh Angit Hulu"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2001","Perhentian Luas"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2002","Logas"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2003","Lubuk Kebun"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2004","Sungai Rambai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2005","Situgal"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2006","Rambahan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2007","Teratak Rendah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2008","Sikijang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2009","Sukaraja"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2010","Sako Margasari"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2011","Kuantan Sako"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2012","Hulu Teso"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2013","Giri Sako"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2014","Bumi Mulya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.10","Logas Tanah Darat","14.09.10.2015","Sidodadi"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2001","Pasar Inuman"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2002","Koto Inuman"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2003","Pulaupanjang Hulu"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2004","Pulaupanjang Hilir"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2005","Sigaruntang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2006","Pulaubusuk"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2007","Bedeng Sikuran"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2008","Banjar Nan Tigo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2009","Pulausipan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2010","Pulaubusuk Jaya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2011","Seberang Pulau Busuk"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2012","Lebuh Lurus"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2013","Kampung Baru Koto"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.11","Inuman","14.09.11.2014","Ketaping Jaya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2001","Lubuk Ambacang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2002","Sungaikelelawar"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2003","Tanjung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2004","Sungaipinang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2005","Sungaialah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2006","Koto Kombu"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2007","Sumpu"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2008","Mudik Ulo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2009","Inuman"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2010","Tanjungmedang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2011","Serosa"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.12","Hulu Kuantan","14.09.12.2012","Sampurago"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2001","Pulaubaru"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2002","Pulauberalo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2003","Pulaukulur"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2004","Pelukahan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2005","Pengalihan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2006","Lumbok"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2007","Teratak Jering"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2008","Tanjungpisang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2009","Danau"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2010","Kasang Limau Sundai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2011","Koto Rajo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2012","Tanjung"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2013","Sungaisorik"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.13","Kuantan Hilir Seberang","14.09.13.2014","Rawang Oguang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.1015","Beringin Jaya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2001","Pulaukomang Sentajo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2002","Muaro Sentajo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2003","Koto Sentajo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2004","Kampungbaru Sentajo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2005","Pulaukopung Sentajo"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2006","Teratak Air Hitam"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2007","Seberang Teratak Air Hitam"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2008","Parit Teratak Air Hitam"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2009","Jalur Patah"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2010","Geringing Baru"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2011","Marsawa"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2012","Langsat Hulu"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2013","Muara Langsat"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.14","Sentajo Raya","14.09.14.2014","Geringging Jaya"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2001","Perhentian Sungkai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2002","Ibul"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2003","Muarapetai"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2004","Pangkalan"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2005","Sungaibesar"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2006","Setiang"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2007","Muaro Tiu Makmur"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2008","Muaratobek"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2009","Sungaibesar Hilir"
"14","Riau","14.09","Kabupaten Kuantan Singingi","14.09.15","Pucuk Rantau","14.09.15.2010","Kampung Baru Ibul"
"14","Riau","14.10","Kabupaten Kepulauan Meranti","14.10.01","Tebing Tinggi","14.10.01.1001","Selatpanjang Kota"
"14","Riau","14.10","Kabupaten Kepulauan Meranti","14.10.01","Tebing Tinggi","14.10.01.1002","Selatpanjang Barat"
"14","Riau","14.10","Kabupaten Kepulauan Meranti","14.10.01","Tebing Tinggi","14.10.01.1003","Selatpanjang Selatan"
"14","Riau","14.10","Kabupaten Kepulauan Meranti","14.10.01","Tebing Tinggi","14.10.01.1004","Selatpanjang Timur"
"14","Riau","14.10","Kabupaten Kepulauan Meranti","14.10.01","Tebing Tinggi","14.10.01.2005","Banglas"
"14","Riau","14.10","Kabupaten Kepulauan Meranti","14.10.01","Tebing Tinggi","14.10.01.2006","Alah Air"
"14","Riau","14.10","Kabupaten Kepulauan Meranti","14.10.01","Tebing Tinggi","14.10.01.2007","Alah Air Timur"
