province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2003","Wobari"
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2013","Aimasi"
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2014","Mui"
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2015","Waghare"
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2016","Ghaiwando"
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2017","Womorisi"
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2018","Orambin"
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2019","Unareu"
"91","Papua","91.15","Kabupaten Waropen","91.15.07","Risei Sayati","91.15.07.2020","Ghaiwaru"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2001","Ureifaisei I/Sanggae"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2002","Urfas II"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2003","Nubuai"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2004","Ureifaisei III/Paradoi"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2005","Apainabo"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2006","Mambui"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2007","Khemoon Jaya"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2008","Usaiwa"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2009","Paradoi"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2010","Ghoyui"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2011","Rorisi"
"91","Papua","91.15","Kabupaten Waropen","91.15.08","Urei Faisei","91.15.08.2012","Ronggaiwa"
"91","Papua","91.15","Kabupaten Waropen","91.15.09","Inggerus","91.15.09.2002","Somiangga"
"91","Papua","91.15","Kabupaten Waropen","91.15.09","Inggerus","91.15.09.2004","Toire"
"91","Papua","91.15","Kabupaten Waropen","91.15.09","Inggerus","91.15.09.2005","Harapan Jaya"
"91","Papua","91.15","Kabupaten Waropen","91.15.09","Inggerus","91.15.09.2006","Demisa"
"91","Papua","91.15","Kabupaten Waropen","91.15.09","Inggerus","91.15.09.2008","Otodemo"
"91","Papua","91.15","Kabupaten Waropen","91.15.09","Inggerus","91.15.09.2011","Awaso"
"91","Papua","91.15","Kabupaten Waropen","91.15.09","Inggerus","91.15.09.2012","Firo"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2001","Dairi"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2002","Spoiri"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2003","Sooh"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2004","Dirou"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2005","Diwah"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2006","Kuaisa"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2007","Aru Antu"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2008","Foira"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2009","Kawari"
"91","Papua","91.15","Kabupaten Waropen","91.15.10","Kirihi","91.15.10.2010","Wafuka"
"91","Papua","91.15","Kabupaten Waropen","91.15.11","Oudate","91.15.11.2001","Botawa"
"91","Papua","91.15","Kabupaten Waropen","91.15.11","Oudate","91.15.11.2002","Sowiwa"
"91","Papua","91.15","Kabupaten Waropen","91.15.11","Oudate","91.15.11.2003","Baino Jaya"
"91","Papua","91.15","Kabupaten Waropen","91.15.11","Oudate","91.15.11.2004","Nau"
"91","Papua","91.15","Kabupaten Waropen","91.15.11","Oudate","91.15.11.2005","Rasawa"
"91","Papua","91.15","Kabupaten Waropen","91.15.11","Oudate","91.15.11.2006","Ruambak Jaya"
"91","Papua","91.15","Kabupaten Waropen","91.15.11","Oudate","91.15.11.2007","Moroa"
"91","Papua","91.15","Kabupaten Waropen","91.15.11","Oudate","91.15.11.2008","Oiboa"
"91","Papua","91.15","Kabupaten Waropen","91.15.12","Wapoga","91.15.12.2001","Wapoga"
"91","Papua","91.15","Kabupaten Waropen","91.15.12","Wapoga","91.15.12.2002","Pirare"
"91","Papua","91.15","Kabupaten Waropen","91.15.12","Wapoga","91.15.12.2003","Awera"
"91","Papua","91.15","Kabupaten Waropen","91.15.12","Wapoga","91.15.12.2004","Syewa Merare"
"91","Papua","91.15","Kabupaten Waropen","91.15.12","Wapoga","91.15.12.2005","Kamarisano"
"91","Papua","91.15","Kabupaten Waropen","91.15.12","Wapoga","91.15.12.2006","Waweri"
"91","Papua","91.15","Kabupaten Waropen","91.15.12","Wapoga","91.15.12.2007","Dokis"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2001","Urato"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2002","Mayaghaido"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2003","Aniboi"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2007","Tetui"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2008","Demba"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2009","Fafai"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2017","Wudokuri"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2018","Aiwa"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2019","Biati"
"91","Papua","91.15","Kabupaten Waropen","91.15.13","Demba","91.15.13.2020","Ronarai"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2001","Odase"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2002","Wanda"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2003","Bakadaro"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2004","Moyufuri"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2005","Wonti Kai"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2006","Ghoiwi Samberi"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2007","Gheroi"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2008","Fimore"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2009","Sifuisera"
"91","Papua","91.15","Kabupaten Waropen","91.15.14","Wonti","91.15.14.2010","Borumei"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2001","Mambai"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2002","Soyoi"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2003","Daimboa"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2004","Napani"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2005","Segha"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2006","Wainarisi"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2007","Fafarui"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2008","Dawoa"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2009","Sinabo"
"91","Papua","91.15","Kabupaten Waropen","91.15.15","Soyoi Mambai","91.15.15.2010","Woinui"
"91","Papua","91.19","Kabupaten Supiori","91.19.01","Supiori Selatan","91.19.01.2003","Fanindi"
"91","Papua","91.19","Kabupaten Supiori","91.19.01","Supiori Selatan","91.19.01.2004","Odori"
"91","Papua","91.19","Kabupaten Supiori","91.19.01","Supiori Selatan","91.19.01.2010","Biniki"
"91","Papua","91.19","Kabupaten Supiori","91.19.01","Supiori Selatan","91.19.01.2011","Didiabolo"
"91","Papua","91.19","Kabupaten Supiori","91.19.01","Supiori Selatan","91.19.01.2015","Warbefondi"
"91","Papua","91.19","Kabupaten Supiori","91.19.01","Supiori Selatan","91.19.01.2016","Awaki"
"91","Papua","91.19","Kabupaten Supiori","91.19.01","Supiori Selatan","91.19.01.2019","Maryaidori"
"91","Papua","91.19","Kabupaten Supiori","91.19.02","Supiori Utara","91.19.02.2003","Warsa"
"91","Papua","91.19","Kabupaten Supiori","91.19.02","Supiori Utara","91.19.02.2008","Warbor"
"91","Papua","91.19","Kabupaten Supiori","91.19.02","Supiori Utara","91.19.02.2009","Kobari Jaya"
"91","Papua","91.19","Kabupaten Supiori","91.19.02","Supiori Utara","91.19.02.2010","Fanjur"
"91","Papua","91.19","Kabupaten Supiori","91.19.02","Supiori Utara","91.19.02.2015","Puweri"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2001","Yawerma"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2002","Wombonda"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2003","Marsram"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2004","Duber"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2005","Sauyas"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2006","Wafor"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2007","Sorendidori"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2008","Waryesi"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2009","Syurdori"
"91","Papua","91.19","Kabupaten Supiori","91.19.03","Supiori Timur","91.19.03.2010","Douwbo"
"91","Papua","91.19","Kabupaten Supiori","91.19.04","Kepulauan Aruri","91.19.04.2001","Rayori"
"91","Papua","91.19","Kabupaten Supiori","91.19.04","Kepulauan Aruri","91.19.04.2002","Mbrurwandi"
"91","Papua","91.19","Kabupaten Supiori","91.19.04","Kepulauan Aruri","91.19.04.2003","Manggonswan"
"91","Papua","91.19","Kabupaten Supiori","91.19.04","Kepulauan Aruri","91.19.04.2004","Wongkeina"
"91","Papua","91.19","Kabupaten Supiori","91.19.04","Kepulauan Aruri","91.19.04.2005","Yamnaisu"
"91","Papua","91.19","Kabupaten Supiori","91.19.04","Kepulauan Aruri","91.19.04.2006","Aruri"
"91","Papua","91.19","Kabupaten Supiori","91.19.04","Kepulauan Aruri","91.19.04.2007","Imbirsbari"
"91","Papua","91.19","Kabupaten Supiori","91.19.04","Kepulauan Aruri","91.19.04.2008","Ineki"
"91","Papua","91.19","Kabupaten Supiori","91.19.04","Kepulauan Aruri","91.19.04.2009","Insumbrei"
"91","Papua","91.19","Kabupaten Supiori","91.19.05","Supiori Barat","91.19.05.2001","Waryei"
"91","Papua","91.19","Kabupaten Supiori","91.19.05","Supiori Barat","91.19.05.2002","Koiryakam"
"91","Papua","91.19","Kabupaten Supiori","91.19.05","Supiori Barat","91.19.05.2003","Wayori"
"91","Papua","91.19","Kabupaten Supiori","91.19.05","Supiori Barat","91.19.05.2004","Amyas"
"91","Papua","91.19","Kabupaten Supiori","91.19.05","Supiori Barat","91.19.05.2005","Napisndi"
"91","Papua","91.19","Kabupaten Supiori","91.19.05","Supiori Barat","91.19.05.2006","Masyai"
"91","Papua","91.19","Kabupaten Supiori","91.19.05","Supiori Barat","91.19.05.2007","Mapia"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2001","Burmeso"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2002","Anggreso"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2003","Kasonaweja"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2004","Metaweja"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2005","Namunaweja"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2006","Danau Bira"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2007","Muru Mare"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2008","Kwerba"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2009","Sasakwesar"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2010","Babija"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.01","Mamberamo Tengah","91.20.01.2011","Marina Valen"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.02","Mamberamo Hulu","91.20.02.2001","Dabra"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.02","Mamberamo Hulu","91.20.02.2002","Taiyeve"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.02","Mamberamo Hulu","91.20.02.2003","Fuao"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.02","Mamberamo Hulu","91.20.02.2004","Papasena I"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.02","Mamberamo Hulu","91.20.02.2005","Papasena II"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.02","Mamberamo Hulu","91.20.02.2006","Dou"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.02","Mamberamo Hulu","91.20.02.2008","Fokri"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.02","Mamberamo Hulu","91.20.02.2015","Taria"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.03","Rufaer","91.20.03.2001","Fona"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.03","Rufaer","91.20.03.2002","Tayai"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.03","Rufaer","91.20.03.2003","Bareri"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.03","Rufaer","91.20.03.2004","Sikari"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.03","Rufaer","91.20.03.2006","Kai"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.03","Rufaer","91.20.03.2007","Haya"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.04","Mamberamo Tengah Timur","91.20.04.2001","Kustra"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.04","Mamberamo Tengah Timur","91.20.04.2002","Noyadi"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.04","Mamberamo Tengah Timur","91.20.04.2003","Obogoi"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.04","Mamberamo Tengah Timur","91.20.04.2004","Biri"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.04","Mamberamo Tengah Timur","91.20.04.2005","Wakeyadi"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.04","Mamberamo Tengah Timur","91.20.04.2006","Eri"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.04","Mamberamo Tengah Timur","91.20.04.2007","Towao"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.05","Mamberamo Hilir","91.20.05.2001","Baudi"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.05","Mamberamo Hilir","91.20.05.2002","Trimuris"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.05","Mamberamo Hilir","91.20.05.2003","Bagusa"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.05","Mamberamo Hilir","91.20.05.2004","Kapeso"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.05","Mamberamo Hilir","91.20.05.2005","Suaseso"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.05","Mamberamo Hilir","91.20.05.2006","Warembori"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.05","Mamberamo Hilir","91.20.05.2007","Yoke"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.05","Mamberamo Hilir","91.20.05.2008","Taya"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.06","Waropen Atas","91.20.06.2001","Nadofoai"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.06","Waropen Atas","91.20.06.2002","Barapasi"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.06","Waropen Atas","91.20.06.2003","Sipisi"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.06","Waropen Atas","91.20.06.2004","Bariwaro"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.06","Waropen Atas","91.20.06.2005","Bensor"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.06","Waropen Atas","91.20.06.2006","Rawiwa"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.06","Waropen Atas","91.20.06.2007","Marikai"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.07","Benuki","91.20.07.2001","Kamai"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.07","Benuki","91.20.07.2002","Dadat"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.07","Benuki","91.20.07.2003","Kerema"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.07","Benuki","91.20.07.2005","Teuw"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.07","Benuki","91.20.07.2006","Watiaro"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.07","Benuki","91.20.07.2007","Gesa Baru"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.07","Benuki","91.20.07.2008","Baitanisa"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.08","Sawai","91.20.08.2001","Poiwai"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.08","Sawai","91.20.08.2002","Tamakuri"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.08","Sawai","91.20.08.2003","Bonoi"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.08","Sawai","91.20.08.2004","Sorabi"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.08","Sawai","91.20.08.2005","Rapamerei"
"91","Papua","91.20","Kabupaten Mamberamo Raya","91.20.08","Sawai","91.20.08.2006","Anasi"
"91","Papua","91.71","Kota Jayapura","91.71.01","Jayapura Utara","91.71.01.1001","Gurabesi"
"91","Papua","91.71","Kota Jayapura","91.71.01","Jayapura Utara","91.71.01.1002","Bayangkara"
"91","Papua","91.71","Kota Jayapura","91.71.01","Jayapura Utara","91.71.01.1003","Trikora"
"91","Papua","91.71","Kota Jayapura","91.71.01","Jayapura Utara","91.71.01.1004","Imbi"
"91","Papua","91.71","Kota Jayapura","91.71.01","Jayapura Utara","91.71.01.1005","Tanjung Ria"
"91","Papua","91.71","Kota Jayapura","91.71.01","Jayapura Utara","91.71.01.1006","Mandala"
"91","Papua","91.71","Kota Jayapura","91.71.01","Jayapura Utara","91.71.01.1007","Angkasapura"
"91","Papua","91.71","Kota Jayapura","91.71.01","Jayapura Utara","91.71.01.2008","Kayo Batu"
"91","Papua","91.71","Kota Jayapura","91.71.02","Jayapura Selatan","91.71.02.1001","Argapura"
"91","Papua","91.71","Kota Jayapura","91.71.02","Jayapura Selatan","91.71.02.1002","Ardipura"
"91","Papua","91.71","Kota Jayapura","91.71.02","Jayapura Selatan","91.71.02.1003","Numbay"
"91","Papua","91.71","Kota Jayapura","91.71.02","Jayapura Selatan","91.71.02.1005","Entrop"
"91","Papua","91.71","Kota Jayapura","91.71.02","Jayapura Selatan","91.71.02.1006","Hamadi"
"91","Papua","91.71","Kota Jayapura","91.71.02","Jayapura Selatan","91.71.02.2007","Tahima Sorama"
"91","Papua","91.71","Kota Jayapura","91.71.02","Jayapura Selatan","91.71.02.2008","Tobati"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.1002","Asano"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.1008","Awiyo"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.1010","Yobe"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.1011","Abepantai"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.1012","Kota Baru"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.1014","Vim"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.1015","Wahno"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.1016","Way Mhorock"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.2001","Nafri"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.2004","Enggros"
"91","Papua","91.71","Kota Jayapura","91.71.03","Abepura","91.71.03.2007","Koya Koso"
"91","Papua","91.71","Kota Jayapura","91.71.04","Muara Tami","91.71.04.1004","Koya Barat"
"91","Papua","91.71","Kota Jayapura","91.71.04","Muara Tami","91.71.04.1005","Koya Timur"
"91","Papua","91.71","Kota Jayapura","91.71.04","Muara Tami","91.71.04.2001","Skouw Mabo"
"91","Papua","91.71","Kota Jayapura","91.71.04","Muara Tami","91.71.04.2002","Skouw Yambe"
"91","Papua","91.71","Kota Jayapura","91.71.04","Muara Tami","91.71.04.2003","Skouw Sae"
"91","Papua","91.71","Kota Jayapura","91.71.04","Muara Tami","91.71.04.2006","Holtekamp"
"91","Papua","91.71","Kota Jayapura","91.71.04","Muara Tami","91.71.04.2007","Koya Tengah"
"91","Papua","91.71","Kota Jayapura","91.71.04","Muara Tami","91.71.04.2008","Mosso"
"91","Papua","91.71","Kota Jayapura","91.71.05","Heram","91.71.05.1001","Hedam"
"91","Papua","91.71","Kota Jayapura","91.71.05","Heram","91.71.05.1002","Waena"
"91","Papua","91.71","Kota Jayapura","91.71.05","Heram","91.71.05.1004","Yabansai"
"91","Papua","91.71","Kota Jayapura","91.71.05","Heram","91.71.05.2003","Yoka"
"91","Papua","91.71","Kota Jayapura","91.71.05","Heram","91.71.05.2005","Waena"
