province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.16","Trumon Timur","11.01.16.2009","Seuneubok Punto"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.16","Trumon Timur","11.01.16.2010","Seuneubok Pusaka"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.16","Trumon Timur","11.01.16.2011","Alur Bujok"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.16","Trumon Timur","11.01.16.2012","Titi Poben"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2001","Buket Gadeng"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2002","Rambong"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2003","Seuneubok Keuranji"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2004","Seuneubok Alur Buloh"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2005","Ujong Tanoh"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2006","Ujong Gunong Cut"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2007","Ujong Gunung Rayeuk"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2008","Beutong"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2009","Jambo Keupok"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.17","Kota Bahagia","11.01.17.2010","Alurduamas"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2001","Ladang Rimba"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2002","Gunong Kapho"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2003","Kampong Teungoh"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2004","Krueng Batee"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2005","Pulo Paya"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2006","Jambo Papeun"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2007","Cot Bayu"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2008","Naca"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2009","Ie Jeureuneh"
"11","Aceh","11.01","Kabupaten Aceh Selatan","11.01.18","Trumon Tengah","11.01.18.2010","Lhok Raya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2001","Engkeran"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2002","Rumah Kampung"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2004","Pasir Bangun"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2006","Kubu"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2007","Lawe Kongker"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2008","Kuta Cingkam II"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2009","Muara Baru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2011","Kuta Batu I"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2012","Kuta Cingkam I"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2013","Kuta Batu II"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2014","Lawe Sempilang"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2015","Prapat Batu Nunggul"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2016","Pulo Sepang"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2017","Rih Mbelang"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2018","Kute Batu Baru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2019","Darul Amin"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2020","Lawe Lubang Indah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2021","Batu Hamparan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2022","Paye Munje"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2023","Pulo Ndadap"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2024","Pasir Nunggul"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2025","Cingkham Mekhanggun"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2026","Pintu Khimbe"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2027","Lawe Kongker Hilir"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2028","Pulo Gadung"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2029","Pasikh Pehkmate"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2030","Pasikh Nunang"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.01","Lawe Alas","11.02.01.2031","Deleng Kukusen"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2001","Bukit Merdeka"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2002","Darul Aman"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2003","Lawe Kesumpat"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2004","Lawe Tua Gabungan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2005","Lawe Sigala II"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2006","Lawe Sigala Timur"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2007","Lawe Sigala Barat"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2008","Suka Damai"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2009","Kute Tengah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2010","Tanah Baru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2011","Kedataran Gabungan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2012","Gabungan Parsaroan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2013","Lawe Loning Gabungan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2014","Lawe Loning Aman"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2015","Suka Maju"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2016","Lawe Tua Makmur"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2017","Lawe Tua Persatuan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2018","Lawe Serke"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2019","Lawe Rakat"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2020","Suka Jaya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2021","Enmiya Batu Dua Ratus"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2022","Sebungke"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2023","Bukit Sepakat"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2024","Lawe Loning Sepakat"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2025","Lawe Loning I"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2026","Gaya Jaya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2027","Gelah Musara"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2028","Mulie Dame"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2029","Lawe Loning Hakhapen"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2030","Karya Indah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2031","Kayu Mbelin"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2032","Lawe Sigala Barat Jaya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2033","Lawe Pekhidinen"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2034","Kertimbang"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.02","Lawe Sigala-Gala","11.02.02.2035","Ndauh Nitenggo"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2001","Bambel Gabungan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2002","Kuta Buluh"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2005","Lawe Hijo"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2006","Pinding"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2009","Terutung Megara Asli"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2011","Biak Muli"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2012","Kute Lang-Lang"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2013","Pedesi"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2014","Terutung Payung Hulu"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2015","Terutung Payung Hilir"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2016","Tualang Sembilar"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2017","Kuning I"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2018","Kuning II"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2019","Cinta Damai"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2020","Likat"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2021","Rikit"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2023","Bambel"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2025","Lawe Kihing"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2026","Terutung Seperai"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2027","Kute Seri"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2028","Kuta Antara"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2029","Pulo Perengge"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2031","Pulo Kendondong"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2033","Pancakh Iman"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2034","Biak Muli Baru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2035","Biak Muli Pantai Raja"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2036","Biak Muli Sejahtera"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2037","Lembah Haji"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2038","Terutung Payung Gabungan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2039","Lawe Hijo Metuah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2040","Ampera"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2041","Tembilakh Mbakhu"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.03","Bambel","11.02.03.2042","Kute Lang-Lang Bakhu"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2001","Kota Kutacane"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2002","Perapat Hilir"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2003","Perapat Hulu"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2004","Muara Lawe Bulan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2005","Mbarung"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2006","Batu Mbulan Asli"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2007","Batu Mbulan I"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2008","Batu Mbulan II"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2009","Kampung Raja"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2010","Pulonas"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2011","Kampung Melayu Gabungan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2012","Terutung Pedi"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2013","Kute Rih"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2014","Gumpang Jaya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2015","Pulo Latong"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2016","Kutacane Lama"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2017","Batu Mbulan Mbaru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2018","Pulo Peding"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2019","Mendabe"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2020","Ujung Barat"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2021","Pekhapat Titi Panjang"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2022","Pekhapat Sepakat"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2023","Alas Marancar"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2024","Batu Mbulan Sepakat"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2025","Pulo Sanggakh"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2026","Melayu I"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.04","Babussalam","11.02.04.2027","Mbarung Datuk Saudane"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2005","Salang Alas"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2009","Kuta Pasir"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2011","Purwodadi"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2012","Kuta Tinggi"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2013","Kampung Baru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2014","Peranginan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2015","Natam"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2025","Kumbang Jaya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2026","Kumbang Indah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2027","Natam Baru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2029","Deleng Megakhe"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2030","Lawe Bekung"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2031","Lawe Bekung Tampahan"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2032","Badar Indah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2033","Batu Mbekhong"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2034","Tanah Merah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2035","Tanoh Megakhe"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.05","Badar","11.02.05.2036","Lawe Sekerah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2001","Pardomuan II"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2002","Lawe Desky I"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2003","Lawe Desky Sabas"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2004","Pardomuan I"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2005","Cinta Damai"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2006","Lawe Perbunga"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2007","Lawe Desky Tongah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2008","Kute Bakti"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2010","Muara Situlen"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2011","Sejahtera"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2012","Kute Makmur"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2013","Pardamean"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2014","Lawe Mantik"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2015","Cinta Makmur"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2016","Muara Setia"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2017","Tanoh Alas"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2018","Sejahtera Baru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2024","Lawe Tawakh"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2025","Sabilussalam"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2026","Lawe Desky Jaya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.06","Babul Makmur","11.02.06.2027","Pintu Alas"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2001","Gulo"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2002","Pulo Piku"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2003","Terutung Kute"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2004","Kute Ujung"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2005","Lawe Stul"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2006","Kite Merangun"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2007","Mamas"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2008","Tanjung Lama"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2009","Tanjung Muda"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2010","Rambung Teldak"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2011","Tanjung Aman"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2012","Sri Muda"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2013","Ujung Baru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2014","Kute Rambe"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2015","Mamas Baru"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2016","Rambung Jaya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2017","Makmur Jaya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2018","Darul Makmur"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2019","Tanjung Bakhu"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2020","Pulo Gabung"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2021","Kokhtan Jaya"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2022","Istiqamah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2023","Lawe Mamas Indah"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2024","Tanjung Leuser"
"11","Aceh","11.02","Kabupaten Aceh Tenggara","11.02.07","Darul Hasanah","11.02.07.2025","Simpang IV Tanjung"
