province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.01","Wonotunggal","33.25.01.2014","Dringo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.01","Wonotunggal","33.25.01.2015","Penangkan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2001","Tombo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2002","Wonomerto"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2003","Wonodadi"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2004","Pesalakan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2005","Binangun"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2006","Sidayu"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2007","Toso"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2010","Kluwih"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2011","Wonokerto"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2012","Bandar"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2013","Tumbrep"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2014","Tambahrejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2015","Puncanggading"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2016","Candi"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2018","Wonosegoro"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2019","Simpar"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.02","Bandar","33.25.02.2020","Batiombo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2001","Gerlang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2002","Kalitengah"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2003","Kembanglangit"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2004","Gondang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2005","Bismo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2006","Keteleng"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2007","Kalisari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2009","Besani"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2010","Wonobodro"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2011","Bawang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2012","Pesantren"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2013","Kambangan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2014","Keputon"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2015","Blado"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2016","Cokro"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2017","Selopajang Barat"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2020","Kalipancur"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.03","Blado","33.25.03.2021","Selopajang Timur"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2001","Pacet"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2002","Mojotengah"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2003","Cablikan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2004","Ngroto"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2005","Ngadirejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2006","Reban"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2007","Tambakboyo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2008","Adinuso"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2009","Kumesu"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2010","Kepundung"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2011","Padomasan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2012","Semampir"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2013","Wonosobo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2014","Sojomerto"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2015","Karanganyar"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2016","Polodoro"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2017","Kalisari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2018","Sukomangli"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.04","Reban","33.25.04.2019","Wonorojo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2001","Pranten"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2002","Deles"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2003","Gunungsari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2004","Jambangan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2005","Kebaturan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2006","Kalirejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2007","Sangubanyu"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2008","Wonosari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2009","Jlamprang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2010","Bawang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2011","Candigugur"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2012","Pangempon"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2013","Sidoharjo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2014","Surjo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2015","Soka"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2016","Sibebek"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2017","Getas"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2018","Pasusukan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2019","Candirejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.05","Bawang","33.25.05.2020","Purbo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2002","Sendang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2003","Banteng"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2004","Sumurbanger"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2005","Margosono"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2006","Sidalang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2007","Plosowangi"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2008","Wanar"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2009","Gondo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2010","Rejosari Barat"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2011","Boja"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2012","Pujut"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2013","Tersono"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2014","Tanjungsari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2015","Kebumen"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2016","Harjowinangun Barat"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2017","Tegalombo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2020","Kranggan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2021","Satriyan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2022","Harjowinangun Timur"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.06","Tersono","33.25.06.2023","Rejosari Timur"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2005","Surodadi"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2006","Sentul"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2007","Plelen"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2008","Kutosari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2009","Mentosari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2010","Gringsing"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2011","Yosorejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2012","Krengseng"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2013","Sawangan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2014","Ketanggan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2015","Lebo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2016","Kebondalem"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2017","Sidorejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2018","Tedunan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.07","Gringsing","33.25.07.2019","Madugowongjati"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2001","Ngaliyan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2002","Sukorejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2003","Tembok"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2004","Donorejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2005","Sidomulyo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2006","Kalisalak"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2007","Limpung"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2008","Kepuh"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2009","Sempu"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2010","Babadan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2011","Plumbon"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2012","Amongrogo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2013","Dlisen"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2015","Rowosari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2016","Pungangan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2023","Lobang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.08","Limpung","33.25.08.2024","Wonokerso"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2004","Menjangan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2005","Karangtengah"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2006","Mangunharjo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2007","Tenggulangharjo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2008","Kalimanggis"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2009","Keborangan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2010","Jatisari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2011","Subah"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2012","Kumejing"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2014","Durenombo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2019","Clapar"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2020","Adinuso"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2021","Sengon"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2023","Gondang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2024","Kuripan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2025","Kemiri Barat"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.09","Subah","33.25.09.2026","Kemiri Timur"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2001","Wringingintung"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2002","Sembojo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2003","Posong"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2004","Kaliboyo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2005","Simbangdesa"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2006","Beji"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2007","Tulis"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2017","Simbangjati"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2018","Kedungsegog"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2019","Kenconorejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2020","Ponowareng"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2024","Siberuk"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2025","Kebumen"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2026","Cluwuk"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2027","Jrakahpayung"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2028","Jolosekti"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.10","Tulis","33.25.10.2029","Manggis"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.1013","Watesalit"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.1014","Proyonanggan Tengah"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.1015","Kauman"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.1016","Karangasem Utara"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.1017","Kasepuhan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.1018","Sambong"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.1019","Proyonanggan Utara"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.1020","Proyonanggan Selatan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.1021","Karangasem Selatan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2001","Rowobelang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2002","Cepokokuning"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2003","Pasekaran"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2004","Kalisalak"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2005","Kecepak"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2006","Klidang Wetan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2007","Klidang Lor"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2008","Kalipucang Wetan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2009","Kalipucang Kulon"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2010","Karanganyar"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2011","Denasri Kulon"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.11","Batang","33.25.11.2012","Denasri Wetan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2001","Pandansari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2002","Kaliwareng"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2003","Pejambon"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2004","Sariglagah"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2005","Pesaren"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2006","Sidorejo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2007","Cepagan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2008","Masin"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2009","Banjiran"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2010","Warungasem"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2011","Gapuro"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2012","Kalibeluk"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2013","Sawahjoho"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2014","Candiareng"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2015","Lebo"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2016","Menguneng"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2017","Terban"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.12","Warungasem","33.25.12.2018","Sijono"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2001","Tegalsari"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2002","Kandeman"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2003","Bakalan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2004","Lawangaji"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2005","Depok"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2006","Tragung"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2007","Cempereng"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2008","Karanganom"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2009","Wonokerso"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2010","Ujungnegoro"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2011","Karanggeneng"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2012","Juragan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.13","Kandeman","33.25.13.2013","Botolambat"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2001","Pecalungan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2002","Bandung"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2003","Gombong"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2004","Randu"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2005","Siguci"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2006","Pretek"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2007","Selokarto"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2008","Gemuh"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2009","Gumawang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.14","Pecalungan","33.25.14.2010","Keniten"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2001","Banyuputih"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2002","Kalibalik"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2003","Sembung"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2004","Kedawung"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2005","Dlimas"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2006","Luwung"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2008","Penundan"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2009","Banaran"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2010","Timbang"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2011","Bulu"
"33","Jawa Tengah","33.25","Kabupaten Batang","33.25.15","Banyuputih","33.25.15.2012","Kalangsono"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2001","Klesem"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2002","Bodas"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2003","Sukoharjo"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2004","Gembong"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2005","Garungwiyoro"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2006","Bojongkoneng"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2007","Bubak"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2008","Wangkelang"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2009","Kandangserang"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2010","Luragung"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2011","Lambur"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2012","Tajur"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2013","Trajumas"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.01","Kandangserang","33.26.01.2014","Karanggondang"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.02","Paninggaran","33.26.02.2001","Werdi"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.02","Paninggaran","33.26.02.2002","Winduaji"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.02","Paninggaran","33.26.02.2003","Krandegan"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.02","Paninggaran","33.26.02.2004","Lumeneng"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.02","Paninggaran","33.26.02.2005","Tangeran"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.02","Paninggaran","33.26.02.2006","Kaliboja"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.02","Paninggaran","33.26.02.2007","Kaliombo"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.02","Paninggaran","33.26.02.2008","Botosari"
"33","Jawa Tengah","33.26","Kabupaten Pekalongan","33.26.02","Paninggaran","33.26.02.2009","Sawangan"
