province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.17","Amar","94.04.17.2005","Paripi"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.17","Amar","94.04.17.2006","Yaraya"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2001","Enggin"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2002","Alama"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2003","Senawak"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2004","Unimogom"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2005","Bemoki"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2006","Tagaralma"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2007","Geselema"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2008","Wuarem"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2009","Jenggelo"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2010","Purua"
"94","Papua Tengah","94.04","Kabupaten Mimika","94.04.18","Alama","94.04.18.2011","Kilmit"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.01","Ilaga","94.05.01.2001","Kago"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.01","Ilaga","94.05.01.2002","Kimak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.01","Ilaga","94.05.01.2003","Wuloni"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.01","Ilaga","94.05.01.2004","Nipuralome"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.01","Ilaga","94.05.01.2005","Tagaloa"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.01","Ilaga","94.05.01.2006","Jenggerpaga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.01","Ilaga","94.05.01.2007","kibogolome"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.01","Ilaga","94.05.01.2008","Ilambet"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.01","Ilaga","94.05.01.2009","Kalebut"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2001","Wangbe"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2002","Jindak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2003","Pungki"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2004","Wonalbe"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2005","Ulipia"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2006","Marilaukin"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2007","Ailpailin"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2008","Wungbet"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2009","Nagaljagama"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2010","Mongkoihol"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.02","Wangbe","94.05.02.2011","Nangi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.03","Beoga","94.05.03.2001","Yulukoma"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.03","Beoga","94.05.03.2002","Milawak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.03","Beoga","94.05.03.2003","Tinggilbet"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.03","Beoga","94.05.03.2004","Ogamki"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.03","Beoga","94.05.03.2005","Dengkibuma"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.03","Beoga","94.05.03.2006","Dambet"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.03","Beoga","94.05.03.2007","Ondugi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.03","Beoga","94.05.03.2008","Ambobera"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.04","Doufo","94.05.04.2001","Doufo"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.04","Doufo","94.05.04.2002","Iratoi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.04","Doufo","94.05.04.2003","Lani"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.04","Doufo","94.05.04.2004","Wahuka"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.04","Doufo","94.05.04.2005","Sibita"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.04","Doufo","94.05.04.2006","Rawa"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.04","Doufo","94.05.04.2007","Jirei"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.05","Pogoma","94.05.05.2001","Pogoma"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.05","Pogoma","94.05.05.2002","Gagama"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.05","Pogoma","94.05.05.2003","Wiha"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.05","Pogoma","94.05.05.2004","Wakme"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.05","Pogoma","94.05.05.2005","Ugutmu"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.05","Pogoma","94.05.05.2006","Yugume"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.05","Pogoma","94.05.05.2007","Kolamagi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.05","Pogoma","94.05.05.2008","Guwamu"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.05","Pogoma","94.05.05.2009","Kumasingga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2001","Yauria"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2002","Gigobak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2003","Kalibuk"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2004","Kelemame"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2005","Gulabut"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2006","Kolaribanak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2007","Mogulu"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2008","Gigobak II"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2009","Pasir Putih"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2010","Gingga Baru"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.06","Sinak","94.05.06.2011","Tenonggame"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.07","Agandugume","94.05.07.2001","Agandugume"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.07","Agandugume","94.05.07.2002","Gut'yenggenak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.07","Agandugume","94.05.07.2003","Dugunale"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.07","Agandugume","94.05.07.2004","Ogobak'pelenak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.07","Agandugume","94.05.07.2005","Dolinggu"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.07","Agandugume","94.05.07.2006","Ayume"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.07","Agandugume","94.05.07.2007","Terowi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2001","Gome"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2002","Misimaga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2003","Upaga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2004","Agiyome"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2005","Yenggernok"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2006","Wako"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2007","Tegelobak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2008","Ninggabuma"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2009","Kelanungin"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.08","Gome","94.05.08.2010","Yonggolawi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.09","Dervos","94.05.09.2001","Tayai"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.09","Dervos","94.05.09.2002","Kordesi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.09","Dervos","94.05.09.2003","Faisau"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.09","Dervos","94.05.09.2004","Fokri"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.09","Dervos","94.05.09.2005","Foisa"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.09","Dervos","94.05.09.2006","Duaita"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.09","Dervos","94.05.09.2007","Dervos"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.10","Beoga Barat","94.05.10.2001","Babe"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.10","Beoga Barat","94.05.10.2002","Jambul"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.10","Beoga Barat","94.05.10.2003","Nungai"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.10","Beoga Barat","94.05.10.2004","Mugulip"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.10","Beoga Barat","94.05.10.2005","Kelmabet"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.10","Beoga Barat","94.05.10.2006","Jenggeren"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.11","Beoga Timur","94.05.11.2001","Puluk"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.11","Beoga Timur","94.05.11.2002","Kelandiruma"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.11","Beoga Timur","94.05.11.2003","Pupet"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.11","Beoga Timur","94.05.11.2004","Pilokoma"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.11","Beoga Timur","94.05.11.2005","Gimurik"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.11","Beoga Timur","94.05.11.2006","Wandibet"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.11","Beoga Timur","94.05.11.2007","Meningimte"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.11","Beoga Timur","94.05.11.2008","Bungok"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.12","Ogamanim","94.05.12.2001","Erong Berong"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.12","Ogamanim","94.05.12.2002","Hikinat"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.12","Ogamanim","94.05.12.2003","Daung"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.12","Ogamanim","94.05.12.2004","Kombet"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.12","Ogamanim","94.05.12.2005","Onop"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.12","Ogamanim","94.05.12.2006","Kulamagom"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.12","Ogamanim","94.05.12.2007","Ogamanin"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.13","Kembru","94.05.13.2001","Aguit"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.13","Kembru","94.05.13.2002","Kembru"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.13","Kembru","94.05.13.2003","Molu"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.13","Kembru","94.05.13.2004","Belaba"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.13","Kembru","94.05.13.2005","Makuma"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.13","Kembru","94.05.13.2006","Tinoti"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.13","Kembru","94.05.13.2007","Nilime"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.14","Bina","94.05.14.2001","Golu"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.14","Bina","94.05.14.2002","Bina"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.14","Bina","94.05.14.2003","Lumakluk"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.14","Bina","94.05.14.2004","Wogot"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.14","Bina","94.05.14.2005","Kabogoluk"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.14","Bina","94.05.14.2006","Ogomegat"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.14","Bina","94.05.14.2007","Mamaput"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.15","Sinak Barat","94.05.15.2001","Kilunggame"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.15","Sinak Barat","94.05.15.2002","Bakcini"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.15","Sinak Barat","94.05.15.2003","Timobut"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.15","Sinak Barat","94.05.15.2004","Tagalame I"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.15","Sinak Barat","94.05.15.2005","Wonelupaga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.15","Sinak Barat","94.05.15.2006","Komapaga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.15","Sinak Barat","94.05.15.2007","Timobut Egewak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2001","Nigilome"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2002","Weni"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2003","Amuleme"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2004","Jigunggi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2005","Kumikomo"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2006","Rumagi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2007","Gelegi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2008","Wombru"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2009","Kondokwe"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2010","Tinibolu"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.16","Mage'abume","94.05.16.2011","Winanggwi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2001","Pamebut"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2002","Agenggen"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2003","Yugumuak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2004","Wilewak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2005","Lambera"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2006","Wobulo"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2007","Mugalolo"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2008","Manggame"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2009","Jerusalem"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.17","Yugumuak","94.05.17.2010","Wiyabubu"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.18","Ilaga Utara","94.05.18.2001","Mayuberi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.18","Ilaga Utara","94.05.18.2002","Maki"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.18","Ilaga Utara","94.05.18.2003","Paluga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.18","Ilaga Utara","94.05.18.2004","Ayali"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.18","Ilaga Utara","94.05.18.2005","Toegi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.18","Ilaga Utara","94.05.18.2006","Amungi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.18","Ilaga Utara","94.05.18.2007","Olenki"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.18","Ilaga Utara","94.05.18.2008","Mundiba"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.18","Ilaga Utara","94.05.18.2009","Akonobak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.19","Mabugi","94.05.19.2001","Bubet"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.19","Mabugi","94.05.19.2002","Bologobak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.19","Mabugi","94.05.19.2003","Ko'eao"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.19","Mabugi","94.05.19.2004","Ogongki"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.19","Mabugi","94.05.19.2005","Mabuga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.19","Mabugi","94.05.19.2006","Kabuki"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.19","Mabugi","94.05.19.2007","Oknanim"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.19","Mabugi","94.05.19.2008","Kalemogom"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2001","Eromaga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2002","Pinggil/Eronggobak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2003","Gilini"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2004","Pinapa"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2005","Kunga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2006","Ondugura"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2007","Manggume"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2008","Kuleme"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2009","Ninggibome"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2010","Awilkinop"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2011","Domaoa"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2012","Pungtrama"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2013","Balamagalama"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.20","Omukia","94.05.20.2014","Aminggaru"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.21","Lambewi","94.05.21.2001","Tuput"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.21","Lambewi","94.05.21.2002","Wenggen'ambut"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.21","Lambewi","94.05.21.2003","Wamiru"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.21","Lambewi","94.05.21.2004","Piluwolu"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.21","Lambewi","94.05.21.2005","Tenawi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.21","Lambewi","94.05.21.2006","Wanombut"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.21","Lambewi","94.05.21.2007","Pumbanak"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.22","Oneri","94.05.22.2001","Jiwot"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.22","Oneri","94.05.22.2002","Gunaluk"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.22","Oneri","94.05.22.2003","Kugiame"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.22","Oneri","94.05.22.2004","Wuyunggame"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.22","Oneri","94.05.22.2005","Deogi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.22","Oneri","94.05.22.2006","Jugumi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.23","Amungkalpia","94.05.23.2001","Amungkalpia"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.23","Amungkalpia","94.05.23.2002","Bela"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.23","Amungkalpia","94.05.23.2003","Ompliga"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.23","Amungkalpia","94.05.23.2004","Alama"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.23","Amungkalpia","94.05.23.2005","Tagalarama"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.23","Amungkalpia","94.05.23.2006","Bemoki"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.24","Gome Utara","94.05.24.2001","Mundidok"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.24","Gome Utara","94.05.24.2002","Yaiki Maiki"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.24","Gome Utara","94.05.24.2003","Tobenggi"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.24","Gome Utara","94.05.24.2004","Towenggi II"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.24","Gome Utara","94.05.24.2005","Welenggaru"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.25","Erelmakawia","94.05.25.2001","Erelmakawia"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.25","Erelmakawia","94.05.25.2002","Kalpamonora"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.25","Erelmakawia","94.05.25.2003","Bomogin"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.25","Erelmakawia","94.05.25.2004","Mamoldema"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.25","Erelmakawia","94.05.25.2005","Wamagun"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.25","Erelmakawia","94.05.25.2006","Amungkonin"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.25","Erelmakawia","94.05.25.2007","Ipmangkop"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.25","Erelmakawia","94.05.25.2008","Tamagun"
"94","Papua Tengah","94.05","Kabupaten Puncak","94.05.25","Erelmakawia","94.05.25.2009","Ai Arama"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.01","Kamu","94.06.01.2001","Ikebo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.01","Kamu","94.06.01.2002","Mauwa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.01","Kamu","94.06.01.2003","Ekemanida"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.01","Kamu","94.06.01.2004","Bukapa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.01","Kamu","94.06.01.2005","Kimupugi"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.01","Kamu","94.06.01.2006","Dikiyouwo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.01","Kamu","94.06.01.2007","Idakotu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.01","Kamu","94.06.01.2008","Putapa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.02","Mapia","94.06.02.2001","Bobomani"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.02","Mapia","94.06.02.2002","Abaimaida"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.02","Mapia","94.06.02.2003","Bonakunu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.02","Mapia","94.06.02.2004","Dawaikunu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.02","Mapia","94.06.02.2005","Magone"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.02","Mapia","94.06.02.2006","Diyoudimi"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.02","Mapia","94.06.02.2007","Obaikagopa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.03","Piyaiye","94.06.03.2001","Apogomakida"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.03","Piyaiye","94.06.03.2002","Deneiode"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.03","Piyaiye","94.06.03.2003","Yegiyepa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.03","Piyaiye","94.06.03.2004","Ideduwa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.03","Piyaiye","94.06.03.2005","Kegata"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.03","Piyaiye","94.06.03.2006","Egipa"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.03","Piyaiye","94.06.03.2007","Ukagu"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.03","Piyaiye","94.06.03.2008","Tibaugi"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2001","Idakebo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2002","Pugatadi I"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2003","Pugatadi II"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2004","Ikrar"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2005","Obayo"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2006","Kuyakago"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2007","Mogou"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2008","Yametadi"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2009","Duntek"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.04","Kamu Utara","94.06.04.2010","Ekimani"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.05","Sukikai Selatan","94.06.05.2001","Unito"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.05","Sukikai Selatan","94.06.05.2002","Sukikai"
"94","Papua Tengah","94.06","Kabupaten Dogiyai","94.06.05","Sukikai Selatan","94.06.05.2003","Iyaro"
