province_code,province_name,regency_code,regency_name,district_code,district_name,village_code,village_name
"63","Kalimantan Selatan","63.08","Kabupaten Hulu Sungai Utara","63.08.10","Sungai Tabukan","63.08.10.2011","Gampa Raya"
"63","Kalimantan Selatan","63.08","Kabupaten Hulu Sungai Utara","63.08.10","Sungai Tabukan","63.08.10.2012","Banua Hanyar"
"63","Kalimantan Selatan","63.08","Kabupaten Hulu Sungai Utara","63.08.10","Sungai Tabukan","63.08.10.2013","Rantau Bujur Hulu"
"63","Kalimantan Selatan","63.08","Kabupaten Hulu Sungai Utara","63.08.10","Sungai Tabukan","63.08.10.2014","Rantau Bujur Tengah"
"63","Kalimantan Selatan","63.08","Kabupaten Hulu Sungai Utara","63.08.10","Sungai Tabukan","63.08.10.2015","Rantau Bujur Hilir"
"63","Kalimantan Selatan","63.08","Kabupaten Hulu Sungai Utara","63.08.10","Sungai Tabukan","63.08.10.2016","Rantau Bujur Darat"
"63","Kalimantan Selatan","63.08","Kabupaten Hulu Sungai Utara","63.08.10","Sungai Tabukan","63.08.10.2017","Tambalang Raya"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2001","Hapalah"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2002","Bangkiling"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2003","Sungai Durian"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2004","Pematang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2005","Hariang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2006","Banua Lawas"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2007","Habau"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2008","Banua Rantau"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2009","Purai"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2010","Batang Banyu"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2011","Habau Hulu"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2012","Bungin"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2013","Bangkiling Raya"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2014","Talan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.01","Banua Lawas","63.09.01.2015","Sungai Anyar"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.1001","Pulau"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2002","Ampukung"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2003","Telaga Itar"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2004","Sungai Buluh"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2005","Binturu"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2006","Pudak Setegal"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2007","Pasar Panas"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2008","Masintan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2009","Takulat"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2010","Paliat"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2011","Karangan Putih"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.02","Kelua","63.09.02.2012","Bahungin"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2001","Murung Baru"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2002","Lukbayur"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2003","Walangkir"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2004","Warukin"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2005","Barimbun"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2006","Mangkusip"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2007","Pamarangan Kanan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2008","Pulau Ku'u"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2009","Tanta"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2010","Padang Panjang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2011","Puain Kanan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2012","Padangin"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2013","Tamiyang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.03","Tanta","63.09.03.2014","Tanta Hulu"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.1001","Jangkung"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.1002","Tanjung"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.1003","Agung"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.1004","Hikun"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2005","Banyu Tajun"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2006","Pamarangan Kiwa"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2007","Puain Kiwa"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2008","Juai"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2009","Mahe Seberang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2010","Kambitin"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2011","Wayau"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2012","Garunggung"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2013","Kitang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2014","Sungai Pimping"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.04","Tanjung","63.09.04.2015","Kambitin Raya"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2001","Marindi"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2002","Wirang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2003","Bongkang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2004","Nawin"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2005","Halong"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2007","Hayup"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2011","Kembang Kuning"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2012","Seradang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2013","Mahe Pasar"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2014","Lok Batu"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2015","Suput"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2018","Surian"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.05","Haruai","63.09.05.2021","Catur Karya"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.1001","Belimbing Raya"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.1002","Belimbing"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.1003","Sulingan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.1006","Mabu'un"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.1009","Pembataan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.2004","Maburai"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.2005","Kasiau"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.2007","Kapar"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.2008","Masukau"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.06","Murung Pudak","63.09.06.2010","Kasiau Raya"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2001","Kupang Nunding"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2002","Mangkupum"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2003","Pasar Batu"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2004","Uwie"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2005","Muara Uya"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2006","Lumbang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2007","Santuun"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2008","Simpung Layung"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2009","Binjai"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2010","Palapi"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2011","Kampung Baru"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2012","Salikung"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2013","Ribang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.07","Muara Uya","63.09.07.2014","Sungai Kumap"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.08","Muara Harus","63.09.08.2001","Madang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.08","Muara Harus","63.09.08.2002","Tantaringin"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.08","Muara Harus","63.09.08.2003","Murung Karangan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.08","Muara Harus","63.09.08.2004","Padangin"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.08","Muara Harus","63.09.08.2005","Manduin"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.08","Muara Harus","63.09.08.2006","Mantuil"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.08","Muara Harus","63.09.08.2007","Harus"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.09","Pugaan","63.09.09.2001","Pugaan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.09","Pugaan","63.09.09.2002","Pampanan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.09","Pugaan","63.09.09.2003","Sungai Rukam II"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.09","Pugaan","63.09.09.2004","Sungai Rukam I"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.09","Pugaan","63.09.09.2005","Jirak"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.09","Pugaan","63.09.09.2006","Halangan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.09","Pugaan","63.09.09.2007","Tamunti"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.10","Upau","63.09.10.2001","Bilas"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.10","Upau","63.09.10.2002","Kaong"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.10","Upau","63.09.10.2003","Pangelak"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.10","Upau","63.09.10.2004","Kinarum"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.10","Upau","63.09.10.2005","Masingai II"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.10","Upau","63.09.10.2006","Masingai I"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.11","Jaro","63.09.11.2001","Teratau"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.11","Jaro","63.09.11.2002","Namun"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.11","Jaro","63.09.11.2003","Jaro"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.11","Jaro","63.09.11.2004","Solan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.11","Jaro","63.09.11.2005","Muang"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.11","Jaro","63.09.11.2006","Lano"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.11","Jaro","63.09.11.2007","Purui"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.11","Jaro","63.09.11.2008","Garagata"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.11","Jaro","63.09.11.2009","Nalui"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.12","Bintang Ara","63.09.12.2001","Waling"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.12","Bintang Ara","63.09.12.2002","Usih"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.12","Bintang Ara","63.09.12.2003","Bintang Ara"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.12","Bintang Ara","63.09.12.2004","Burum"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.12","Bintang Ara","63.09.12.2005","Panaan"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.12","Bintang Ara","63.09.12.2006","Dambung Raya"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.12","Bintang Ara","63.09.12.2007","Argo Mulyo"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.12","Bintang Ara","63.09.12.2008","Bumi Makmur"
"63","Kalimantan Selatan","63.09","Kabupaten Tabalong","63.09.12","Bintang Ara","63.09.12.2009","Hegarmanah"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.01","Batu Licin","63.10.01.1007","Batulicin"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.01","Batu Licin","63.10.01.1028","Gunungtinggi"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.01","Batu Licin","63.10.01.2005","Segumbang"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.01","Batu Licin","63.10.01.2006","Kersik Putih"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.01","Batu Licin","63.10.01.2029","Maju Makmur"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.01","Batu Licin","63.10.01.2030","Maju Bersama"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.01","Batu Licin","63.10.01.2031","Sukamaju"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.01","Batu Licin","63.10.01.2032","Polewali Marajae"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.01","Batu Licin","63.10.01.2033","Danauindah"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.1001","Kota Pagatan"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2002","Betung"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2003","Sungai Lembu"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2004","Wiritasi"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2005","Pejala"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2006","Pagaruyung"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2007","Muara Pagatan Tengah"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2008","Kampung Baru"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2009","Pasar Baru"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2010","Batuah"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2011","Baru Gelang"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2012","Pulau Salak"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2019","Mudalang"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2020","Tanette"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2021","Muara Pagatan"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2022","Pulau Satu"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2027","Juku Eja"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2029","Gusunge"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2030","Rantau Panjang Hulu"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2031","Penyolongan"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2032","Beringin"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.02","Kusan Hilir","63.10.02.2034","Rantau Panjang Hilir"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2001","Sari Mulya"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2002","Sungailoban"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2003","Sebamban Lama"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2004","Sebamban Baru"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2005","Sungaidua Laut"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2006","Marga Mulya"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2007","Sari Utama"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2008","Tri Mulya"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2010","Dwi Marga Utama"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2011","Kerta Buana"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2012","Batu Meranti"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2014","Tri Martani"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2015","Sumber makmur"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2016","Biduri Bersujud"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2017","Sumber Sari"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2018","Wanasari"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.03","Sungai Loban","63.10.03.2019","Damar Indah"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2003","Setarap"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2004","Satui Timur"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2005","Sungaicuka"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2006","Jombang"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2008","Satui Barat"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2009","Sekapuk"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2010","Sungaidanau"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2011","Wonorejo"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2012","Sumber Makmur"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2013","Tegal Sari"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2019","Sumber Arum"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2022","Sejahtera Mulia"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2023","Al Kautsar"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2024","Makmur Mulia"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2025","Sinar Bulan"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2026","Pandamaran Jaya"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2027","Sido Rejo"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2028","Beruntung Raya"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2029","Barakat Mufakat"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.04","Satui","63.10.04.2030","Makmur Jaya"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2001","Lasung"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2002","Manuntung"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2003","Anjir Baru"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2004","Binawara"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2005","Pacakan"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2012","Sungai Rukam"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2015","Bakarangan"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2019","Karang Mulya"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2020","Harapan Jaya"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2021","Wonorejo"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.05","Kusan Hulu","63.10.05.2022","Karang Sari"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.06","Simpang Empat","63.10.06.1001","Kampung Baru"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.06","Simpang Empat","63.10.06.1002","Tungkaran Pangeran"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.06","Simpang Empat","63.10.06.2003","Sari Gadung"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.06","Simpang Empat","63.10.06.2004","Mekar Sari"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.06","Simpang Empat","63.10.06.2005","Sungaidua"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.06","Simpang Empat","63.10.06.2006","Batu Ampar"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.06","Simpang Empat","63.10.06.2007","Gunungbesar"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.06","Simpang Empat","63.10.06.2008","Pulau Burung"
"63","Kalimantan Selatan","63.10","Kabupaten Tanah Bumbu","63.10.06","Simpang Empat","63.10.06.2009","Baroqah"
